time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-03-13 17:02:53,0.04494245759593163,0.40637965426101985,0.02837100403330403,0.6839894131453086,0,0.0,0.8342956774138308,0.0,0.9999999999999999,0.9125241778125195,0,0.4107082797055318,0.3847427709555106,0.0008600477826625398,0.4191323718456019,0,0.22357379861186208,0.2792645287674787,0.5955494934351975,0.3138915770578661,0.0,0.5653565130443515,0.5576727723667996,0.44136258766229997,0.03630037075386339,0.9581034803481868,0.15336167688191793,0.21425437670134095,0.2055962136800083,0.20925609261697242,0.18698486773818926,0.18409807198836825,0.19965431426275426,0.19352392581860656,0.20008709264031638,0.1995398807610213,0.1925852362060801,0.2654841433858106,0.2594357506711429,0.26657831668636245,0.3391643864066838,0.7464591081832965,0.9181476104020985,0.8915348253248179,0.8542532832155865,0.8631800162154359,0.902418699968945,0.9147886908085529,0.47965911550171114,0.864566203027735,0.26123519356776104,0.07066471063186364,0.06737394696360921,0.9600353491680593,0.2578373093998554,0.25766359996575616,0.2549026740021123,0.25278850380760787,0.9950057603536884,0.9952322064032717,0.9351253065128367,0.9567922751306248,0.7974550302759464,0.801699611596232,0.8469397022048921,0.8502914160011397,0.1054399876778307,0.7048037569555949,0.6894211634277745,0.7711145302586404,0.7551358349604183,0.2646930926568123,0.25929941397571366,0.28918167309885234,0.2880241290988339,0.8193771359450717,0.7718541742600982,0.7756073504306917,0.6047593195540033,0.6323872478662338,0.20491961674379922,0.2931076535162189,0.29809149560390225,0.2900734809550478,0.42770391234715827,0.20399643687565489,0.019048726428061935,0.5689311343052645,0.5653958189632708,0.6852746404625234,3,0.0006179954437344429,0.0008810558060004542,0.02837100403330403,0.037491637008517605,0.3075862694194821,0.5643449616659433
2014-03-13 17:03:36,0.04553209996320007,0.4044792733272615,0.0376388691473079,0.9305465447268269,0,0.0,0.8315772443571642,0.0,0.9999999999999999,0.9215319624027839,0,0.39616779064098306,0.3731775589833601,0.0018427914587112503,0.4210479090064204,0,0.08806150981328902,0.3695341662933026,0.59525258139222,0.3081828039124534,0.27587035228120116,0.543286095965484,0.5847313367143672,0.44136258766229997,0.034569167118399635,0.9903565608547434,0.15255023828953607,0.2393144240318995,0.2341603615767624,0.2074739637221552,0.18518195055037437,0.18236361762120162,0.22115476993940786,0.22020059091756972,0.22352406488828352,0.226640222622232,0.19068224122623,0.2765552801598359,0.2583829173979426,0.2590039821584309,0.33242362205779497,0.7259679578644382,0.9177789147918909,0.888600983279465,0.8535209346602208,0.8627214078580199,0.9008146767977936,0.9160514692714915,0.48127962388294065,0.8357258126488887,0.29593687702718174,0.05832747349836209,0.06737394696360921,0.9600353491680593,0.2552134616281698,0.25290875353639475,0.2569219421752731,0.25399027480696823,0.9972599074383854,0.9971171936473711,0.942473355465649,0.9643930933043245,0.7941291742297643,0.79719006384311,0.846217085123578,0.8474984625279025,0.10632913225466112,0.6992273353025529,0.6886470363736261,0.7701378679570072,0.7554580853637867,0.27225221280766654,0.269394132376358,0.2916296041069879,0.2881707131800937,0.8183593187610623,0.7821019962485534,0.7883286962829752,0.6023508162923039,0.633244258535465,0.21100638978828679,0.29637643992125007,0.3009587890547749,0.29544121166730797,0.42770391234715827,0.2094958494168807,0.019179981582398253,0.5703092431695631,0.5651249559386411,0.6840837261119772,4,0.0006470451568319209,0.0008324604014614676,0.027396997591421477,0.0376388691473079,0.30303657060182654,0.5681543816458811
2014-03-13 17:04:19,0.042414940952125946,0.40216211209846264,0.042533125646619305,0.8972513038714922,0,0.0672459275140629,0.8338107768029486,0.0,0.9999999999999999,0.891256957137266,0,0.4033767637583203,0.3768886029460414,0.0,0.447290435193302,0,0.16441545417917483,0.3558334476484738,0.595829338817633,0.30834548309679055,0.5472861975247673,0.5338942600121166,0.6025789658070757,0.44136258766229997,0.03359615058020726,0.9645258997448737,0.14935332653190914,0.2407277785582157,0.23195165098783632,0.20776612169497022,0.18576689894752027,0.18292224037074328,0.22707796784673717,0.21977627380433296,0.22516594034950543,0.22550253419615351,0.1914137948007194,0.2806139613532723,0.2597990953583613,0.2595822998308428,0.3279013855749744,0.740577274915865,0.9168350091353177,0.887603283994945,0.8495867111477136,0.8671995543241993,0.9001792116861864,0.9173334636070957,0.4650537036098692,0.8042957042957113,0.30921025678574576,0.05550474599726196,0.060779786718414996,0.9600353491680593,0.26018628265827726,0.25618632746472514,0.2636597404303265,0.2653523369519828,0.998529964937934,0.9988732333009331,0.9512145153839116,0.9732383969461631,0.7896221625624595,0.7922005607945213,0.8456874947279054,0.8483069041666558,0.10755792637372119,0.6968800059933264,0.6872765938668253,0.7709572448958841,0.7521351556684119,0.2783968276870876,0.2762108849610039,0.29129946500165094,0.2860806765777575,0.8178169837006533,0.7894243530071128,0.7996744019616786,0.6033630491105506,0.6338659381305178,0.2004852392497004,0.28589898966936644,0.29389525212127143,0.2863654120391148,0.42770391234715827,0.21416400790324241,0.019310730493151906,0.5683945298336575,0.5650328748082476,0.6853543116508447,4,0.0006760948699293987,0.0007838649969224811,0.026422991149538923,0.042533125646619305,0.298486871784171,0.5719638016258188
2014-03-13 17:05:02,0.03839868187748863,0.40007135004227834,0.29393717296651545,0.7059436341102234,0,0.06455597026490617,0.8294019284574069,0.0,0.9999999999999999,0.9217558904561527,0,0.4014702094390321,0.3738513968917552,0.0005748902419848549,0.4109253501392034,0,0.22259777127710786,0.34610863902575634,0.5993666035917984,0.3108507074439018,0.7630078348528654,0.524138807662216,0.5989281798961554,0.44136258766229997,0.034221467212655066,0.894162915064733,0.1535786466178961,0.23790653147953666,0.22910315367550765,0.20825884154210783,0.18654372965931923,0.18354526088786033,0.22480377470867374,0.21696192253680002,0.22277850125853416,0.2224993634969633,0.1919511565730757,0.278121177821828,0.2571048409946579,0.26260059547492265,0.33090137504701644,0.7389216328587309,0.914300998438375,0.8854343311436093,0.8446508267248081,0.8697621901782204,0.9017456872321221,0.9188828542015616,0.46903299406208276,0.78964881272573,0.3000629346917467,0.05686670159288143,0.05581059276440925,0.9600353491680593,0.26562909897839937,0.2643999227517879,0.2722970754207026,0.2744633914947814,0.9992568833776849,0.9976345087276501,0.9629609249965059,0.9841951934927555,0.7868479611548986,0.7882853801376255,0.8431674335580037,0.8459687524256232,0.10809873269910186,0.698219459846334,0.6880285752942419,0.7673957997342882,0.7569600288594236,0.28110195085303236,0.2801202070409685,0.28423343093340936,0.28200107656785534,0.8174887282693526,0.804740836410383,0.8186871229002959,0.6044520894538388,0.6348880185176915,0.18501735658364082,0.2695848944369539,0.2762685167735732,0.26657318380516504,0.42770391234715827,0.22114787855618134,0.01932695329886841,0.5673533135689675,0.564211215973601,0.6823555032259752,5,0.0007051445830268766,0.0007352695923834947,0.025448984707656365,0.04176774813966335,0.29393717296651545,0.5757732216057566
2014-03-13 17:05:46,0.03430547656485139,0.39792227304769057,0.3509367492422006,0.308184613493081,0,0.0,0.8350581870564229,0.0,0.35894050508009695,0.9051876463047278,0,0.4025317747677488,0.3756457724447943,0.00022918729234376663,0.43877335740984247,0,0.018097033877327157,0.3379610604363051,0.6009178354338485,0.3079697974089999,0.9151595424789307,0.5485715481849366,0.5957523117934478,0.44136258766229997,0.03486201468796446,0.7768632817357313,0.15209687031195718,0.2336203358328085,0.22403560926710936,0.20778916546690462,0.18558573793404845,0.18262977940623965,0.2205638119409732,0.21304762347094397,0.21841412749571826,0.2187972567276476,0.19101340463276434,0.2704098797206198,0.25487585128653567,0.2646466469161073,0.3245640229050082,0.7393544204107594,0.9149045481016596,0.8845838200248888,0.8386456892710259,0.8724949388936691,0.9012395054209741,0.9191789264550166,0.47462947800403743,0.7892799508184112,0.27982620611024434,0.06406674145296254,0.05418585045203406,0.9600353491680593,0.27057583702549604,0.2699416855639418,0.2763219714766372,0.2752645721610216,1.0,0.9961858086859927,0.9761478551100238,0.9935455230062431,0.7843005685475197,0.7870469496996688,0.8404533252970741,0.8420029700293163,0.11007975840122519,0.7018272307606457,0.6803139764929829,0.7695419340539287,0.7533535878979922,0.2747349357427522,0.2749960477895801,0.26479366786468184,0.26879831632165274,0.8169569094012508,0.8193030005559083,0.8381924625669495,0.6032833500080965,0.6366418842708303,0.1724997239093048,0.24126077972537896,0.22918990351617996,0.23071773235384097,0.4240748640435847,0.22394188710072244,0.0193433832042324,0.5680757341027087,0.563588476976566,0.6808783767391848,5,0.0007341942961243545,0.0006866741878445081,0.02447497826577381,0.041002370632707404,0.3509367492422006,0.5795826415856945
2014-03-13 17:06:29,0.027657154327389577,0.39818297512524836,0.3323776559425116,0.3355639937163879,0,0.04290210280935274,0.8323257210157358,0.0,0.001647259422651438,0.8897198582369925,0,0.4011890539746037,0.3751299761774369,0.00017765224461596766,0.4067085050547479,0,0.23504863981010865,0.34085163896511533,0.6008855363800194,0.3036402150546879,0.0,0.5586253928989535,0.5668824210464154,0.44136258766229997,0.03522558449291435,0.7734155124223216,0.14924066290712412,0.22765586027563323,0.21713556006102847,0.20314266098130118,0.1803023386649543,0.17754226771249737,0.2139480453791096,0.20674870130855916,0.2129618423591923,0.2132852786545641,0.18562342531989212,0.2630173518919747,0.25573401742016166,0.2654561930525947,0.32370886559338885,0.7384565026487,0.9160945314219711,0.8820207345042832,0.8358460477808398,0.8748004158314391,0.9002878722379473,0.9190192868974872,0.48410864698915557,0.8207792207792153,0.2521523751744432,0.0643844546517569,0.05418585045203406,0.9600353491680593,0.270044145448745,0.2696236339708964,0.2643584264156855,0.2683275078530203,0.9985675607196873,0.9886271274582679,0.9855016921020969,1.0,0.7818408932901613,0.7838551255051072,0.8384740789820981,0.8413332207417565,0.1089433805529576,0.6987955837102342,0.6803776653757005,0.7677332810936557,0.7543933759529646,0.25696779425739713,0.2603142717933862,0.24508575687633627,0.25232799304550824,0.8168572559598644,0.8344417103124804,0.8574652709905262,0.604422089338176,0.638498207090278,0.17722143486014463,0.2136565368387311,0.20197667357664795,0.20216136689897812,0.4237469020041528,0.2179575837371619,0.019373343619896122,0.5676355924042271,0.5634161515221903,0.6815582249599073,5,0.0007632440092218324,0.0006380787833055216,0.023500971823891256,0.04023699312575145,0.3323776559425116,0.5833920615656323
2014-03-13 17:07:12,0.018288113478973855,0.3969446402568586,0.5872014815455701,0.2947369807704341,0,0.0,0.8315034695027665,0.0,0.00033375937299772764,0.8948821598039756,0,0.40608541182738866,0.3798865920502387,0.0002817835923535054,0.42766555643825943,0,0.232397086288408,0.3205191948367629,0.6009762129829914,0.2999349429477989,0.0,0.5229179957959319,0.5816221132092723,0.44136258766229997,0.03676778721468732,0.8320576280376222,0.15129975888573277,0.21518971026978806,0.20550986077658034,0.1986508624218497,0.1754136281617751,0.172636149912837,0.20245766097956275,0.19528552573611813,0.20084136695625016,0.20054444530153748,0.18053122088379953,0.24839756636061416,0.24844724928197426,0.26096326129753145,0.31966134430537974,0.751581832839552,0.9177906995830849,0.8796067398589154,0.8347936927800828,0.879517814596877,0.8979351721761288,0.9183173162875732,0.47589292521652204,0.8547529393683249,0.2402056796380121,0.06164240628972073,0.05755538772076507,0.9600353491680593,0.26002175922698,0.26031303444115483,0.2445673754565716,0.25141219344962273,0.9955666974165498,0.9845731197638867,0.9922274104557762,0.9972009010599285,0.7766339375510798,0.7780908027710627,0.8353888832955556,0.8381914039743119,0.10226413281087021,0.6946154432936946,0.6809342156883822,0.7667831333458097,0.7558928519876265,0.2409813472379092,0.24499365900877024,0.25146027686512973,0.2506252878896795,0.8158454480286019,0.8507578861055918,0.8729748198391911,0.6045899815517362,0.6410185441953713,0.191212491595932,0.24471853248445363,0.24278279158610783,0.2375990479784056,0.4210939432529481,0.20883627220574025,0.019381374484002567,0.5658658155967864,0.5631807989167938,0.6808508127735571,6,0.0007922937223193102,0.0005894833787665351,0.022526965382008702,0.039471615618795496,0.32861339642469706,0.5872014815455701
2014-03-13 17:07:55,0.009259476096483255,0.39836478052143676,0.5816109035009864,0.352657307114292,0,0.0,0.8334876622614621,0.0,0.0,0.9293536375845709,0,0.40452842484370544,0.3775327746989952,0.0016996636954157457,0.4151879791458673,0,0.22841947082204575,0.3053220026913611,0.5991794285810899,0.2958455046635528,0.0,0.5171850157038235,0.5511057492373075,0.44136258766229997,0.035340774398891606,0.8847174663794182,0.14914840464020007,0.2028960250386317,0.1913501739440343,0.19228846541100886,0.16849644747512124,0.16578770856188574,0.18907857541560857,0.1828531695947253,0.18893414337263265,0.18961469606366904,0.1732250302980493,0.23492976755271666,0.24688838336584595,0.24862532459496745,0.3236418694973473,0.7418875930291882,0.9186069366683918,0.8796396295506268,0.8372187109775262,0.8806215585720469,0.8955430755530043,0.9180525806880037,0.4772439802754489,0.9322062552831767,0.21042240335558748,0.05147620934798125,0.060779786718414996,0.9600353491680593,0.24432582260461633,0.242351332033917,0.22958477945671252,0.23549610437153579,0.9924154509863994,0.9807791854193384,0.994511005501544,0.9929948024255149,0.7738094837486225,0.7783258107942452,0.8328904207063383,0.8362694998801583,0.09939922841629212,0.6957303180575751,0.6807486450351847,0.7653564958983528,0.7522407629981527,0.2373194552935738,0.23252661695276355,0.2539937460985193,0.24716357375873166,0.8149703505973325,0.8666582275642427,0.8870989548718351,0.601252739769599,0.6428190136835323,0.20054406668857694,0.2572992398248255,0.26187481532666546,0.25309985140126745,0.4210939432529481,0.2067482675310316,0.019467412881980062,0.5645410278633609,0.5621708272528785,0.6777483562861557,6,0.0008213434354167881,0.0005408879742275486,0.021552958940126148,0.03870623811183955,0.32484913690688255,0.5816109035009864
2014-03-13 17:08:38,0.0036424007226258936,0.396747398553444,0.5478011813890266,0.39577974863355614,0,0.0,0.8326272267955965,0.0,0.00033375937299772764,0.9273136293759021,0,0.4005381698863649,0.37542946562076757,0.0002182073016161443,0.4050706835273253,0,0.22891443584482168,0.30216231749072675,0.5991047021281568,0.2940456231038247,0.0,0.5105061961313958,0.5626736903382359,0.44136258766229997,0.03381571968901176,0.9386058297733324,0.14916088664101923,0.1982542509580557,0.1862303727495217,0.1891956206643115,0.1648839195303757,0.1622760343091581,0.1852938403590343,0.17634486955818574,0.18441279948939027,0.18343492263645578,0.16959608422710276,0.22984219400260653,0.2416191210014249,0.24185955015463634,0.322500543146921,0.7429818319837929,0.918314561610678,0.8772132672939128,0.8450845931229696,0.8855463756509803,0.892156251313367,0.9183114037113683,0.4725571972687188,0.9549604241911993,0.21084908661888146,0.060844996194321155,0.05527864308259378,0.9600353491680593,0.23385852088419234,0.2320726411920111,0.22717550001768227,0.22813444431719354,0.98773517611324,0.9768645805255376,0.9932693476222669,0.9848907464339998,0.7726648957184286,0.774591082726579,0.8312844726953126,0.8331317773518632,0.09501301002558593,0.6971909354009171,0.6777877585764596,0.7624692411869356,0.7482076980341001,0.23442377443541673,0.22937582005249357,0.262657614992448,0.2590732876722308,0.8135544204188399,0.8782364269251999,0.8976877462414914,0.6016138254990864,0.6456017191441918,0.2086396017855331,0.2688143474243514,0.2763485515794075,0.26529037182038895,0.4240748640435847,0.21096494999707233,0.019638270091122234,0.5641018556399862,0.5619668344982338,0.67554777009878,6,0.0008503931485142661,0.0004922925696885621,0.020578952498243593,0.037940860604883594,0.321084877389068,0.5478011813890266
2014-03-13 17:09:22,0.0022113679702915334,0.3958006383770609,0.5567384922164822,0.29166762721186146,0,0.0,0.8334663585647063,0.0,0.00042809168693860866,0.9320749544949826,0,0.39598828167125744,0.37174910158502644,0.0018008778213257689,0.41546363386863744,0,0.1613959992817931,0.27944986157564927,0.5980885180691673,0.29052692176739603,0.3689801944552854,0.5066492412321457,0.5572197263377263,0.44136258766229997,0.03256210416117811,0.9817091453757855,0.14857477529820717,0.18702561135304685,0.1754547435056767,0.1856485009563167,0.16090898262921746,0.15813502891031228,0.1817043952968782,0.16509362708162278,0.17484235080158933,0.17142534321001746,0.16550955803370287,0.2300050120495163,0.23593810196481346,0.23252363928951159,0.3110255475255945,0.7333312610540788,0.9197416437061987,0.8770075028589908,0.8508060850711714,0.8860776052884205,0.8894661915280184,0.9173003531803489,0.46472789713228746,0.9404441712134002,0.21769911812981135,0.06035425021665586,0.05418585045203406,0.9600353491680593,0.22758506187435312,0.22371221457482626,0.22324457040663237,0.22277923671787914,0.9850578765062561,0.9785724826495248,0.9887169596028926,0.9787046761879208,0.769522774991088,0.7733504435666001,0.8295200217142267,0.832148477582761,0.09502564814808734,0.6976491381777454,0.677137937996448,0.7585214043240347,0.7461720427295155,0.23521386742558104,0.233716020341042,0.2623029677439197,0.26042118169096895,0.8118312671936614,0.8879335406059221,0.9026118973463475,0.6081912604964259,0.6478602215242728,0.2154117269387935,0.274324682084238,0.28317384536996304,0.2734402248156558,0.4240748640435847,0.2158241260801113,0.019684062124279533,0.5640357697535401,0.5607576355471902,0.6750059305004814,6,0.0008794428616117439,0.0004436971651495756,0.01960494605636104,0.03717548309792764,0.31732061787125343,0.5567384922164822
2014-03-13 17:10:05,0.0,0.3951694649261377,0.6118837398091845,0.4670686685526295,0,0.0,0.833485679339807,0.0,0.00033375937299772764,0.9156412022754603,0,0.38142742130508434,0.35547369380344446,0.0008040225654759256,0.44487799662746247,0,0.22808033023372754,0.32808850072111756,0.5981086950089667,0.29057520207178944,0.45341138087869826,0.5136541202931381,0.5681320286945735,0.44136258766229997,0.032868478423354275,0.9796788164791127,0.1471143812023672,0.19376128619662902,0.18819412965353682,0.18162163076026272,0.15644199595682348,0.15387418026396865,0.17330363329178122,0.17487020600949066,0.1801908543341459,0.18124383617593437,0.1609843234955371,0.23237519162997522,0.23140266337261384,0.22134431002954624,0.31641203364735393,0.7366084406534879,0.9183956521977019,0.8754199636487361,0.8514782343942353,0.8868505742552584,0.888089303044252,0.9160072727643608,0.48784452969503445,0.9486897717666949,0.23870727610460385,0.056630918372516215,0.05418585045203406,0.9726505495818234,0.22067056339744884,0.2163089291367113,0.22041698872907922,0.22077228415007522,0.9836366359694442,0.9808547678752781,0.9855924352401297,0.9750969795697964,0.7682911426340198,0.7715390706360346,0.8272866944579744,0.8301504888777433,0.09458278727209457,0.6973037369038906,0.6790431084830197,0.7567269096206384,0.7414762177475094,0.2373194552935738,0.23462166250167638,0.25784344678681403,0.25281482693128243,0.8126204823877565,0.8897402018527134,0.9033251017544772,0.6119382026533113,0.6507372017160846,0.21232764244931568,0.26495166676375526,0.27191359963519,0.2635712324654209,0.4233988916523384,0.22215784647929915,0.01972723089523587,0.5631811774469067,0.5598489684991836,0.6745158205363062,6,0.0009084925747092217,0.0003951017606105891,0.01863093961447848,0.03641010559097169,0.31355635835343887,0.6118837398091845
2014-03-13 17:10:48,0.0017923455220625328,0.39357266470111085,0.6137852700180819,0.6318543132870307,0,0.005422146529655865,0.8343444369488876,0.0,0.0006766372641360003,0.8950003046502325,0,0.3846567976460856,0.35450276748947923,0.00028553151310815026,0.4195711872772948,0,0.06135234904764577,0.33449341122855314,0.598028784757271,0.29386697720464877,0.689156530501051,0.5298915673213643,0.5596555563603798,0.44136258766229997,0.03486558275255092,0.9280495766386149,0.14706456173822824,0.20120910027732286,0.19341374274515383,0.17955371277432097,0.15398079087648567,0.15147989826913827,0.16190737717306902,0.17862983900750384,0.18220170735137825,0.180677560269369,0.15832485451681555,0.23302303090698473,0.22619710098842027,0.2170983835207565,0.3036636336576901,0.7475772580523781,0.9197890634612409,0.8756693544929119,0.8600554934326636,0.8889764876170769,0.8858865090315906,0.9130975461995771,0.46865083442922106,0.9206562668101128,0.2469550330755803,0.05565505519432934,0.05418585045203406,0.9600353491680593,0.22327484893187677,0.21748407751101428,0.22704768544480025,0.22641655693358853,0.985085273432321,0.9844186875988685,0.9800751237340608,0.9724786727395598,0.767693946762523,0.7707381880307143,0.8251086391601656,0.8275832303376296,0.09396667880014231,0.6917926752745078,0.677388005766915,0.7521216147929586,0.7396966848921562,0.2375647423490843,0.23375840997961816,0.25107727705879235,0.2448507487679903,0.8118585592165537,0.9019467839301072,0.9066828909131186,0.6138630895926345,0.6520364142374766,0.19467584297272222,0.2505082910763843,0.25732632563463653,0.24897496375437544,0.4210939432529481,0.2287855286201762,0.01982707593637628,0.562316728810021,0.5586826587557856,0.6746778060329401,6,0.0009375422878066997,0.00034650635607160266,0.01765693317259593,0.03564472808401574,0.30979209883562436,0.6137852700180819
2014-03-13 17:11:31,0.004131678431635422,0.3937801972760049,0.0009665920009041775,0.5233895499269448,0,0.2755476831462169,0.8303939994146822,0.0,0.0004371486444028124,0.9235725110109781,0,0.38206134680975445,0.35524335424761727,0.0002775182988919367,0.3988136637486709,0,0.03130434534002808,0.3710714105585585,0.5973048074469975,0.2934914669752629,0.8736932641651373,0.5109442589351616,0.569238311860607,0.44136258766229997,0.03681731408133493,0.841558933295561,0.14745324038982255,0.20489109943837935,0.1959648501332082,0.17637216687535373,0.15103231714570917,0.148649449079153,0.18575236031527753,0.18396198551550014,0.18692108601848828,0.18902123891358852,0.15551338304665646,0.23631421136724917,0.22460714948194127,0.21318278338921726,0.29903276779057375,0.754260987883207,0.920759344602867,0.8766063029832376,0.8652007927288379,0.8930154245609145,0.8840180879995443,0.9119194653907722,0.4908426122670875,0.9070006916160764,0.26773089056075516,0.05577367646080833,0.05418585045203406,0.9636490006801051,0.21917580783261936,0.2179907700332686,0.22608377159081172,0.2252142858214521,0.9848391010528619,0.9874757474522233,0.9794545093172071,0.9730442937689006,0.7664358421617146,0.7685349878133763,0.823560854256179,0.8267686473401521,0.09343482447820062,0.6896018345858965,0.6762060435576998,0.7522616528246107,0.7389626152520181,0.23075242923742145,0.22743986032364738,0.2282457791931627,0.22533128245053646,0.810586099947394,0.9023944680221123,0.9083482109890493,0.6148015871868422,0.653619340336582,0.1798451054450727,0.21315546816059072,0.21669516743327932,0.21371904609415626,0.4210939432529481,0.22974840601436336,0.01985556364343599,0.5599848180198277,0.5574387180093012,0.6714868050258171,1,0.0009665920009041775,0.0002979109515326161,0.016682926730713372,0.03487935057705979,0.3060278393178098,0.6097129133074947
2014-03-13 17:12:14,0.005678130540966109,0.3944216615984111,0.0009665920009041775,0.6086958430897287,0,0.1743699425132509,0.8330750620247724,0.0,0.0003707083422059762,0.9252701085703178,0,0.3884824545864358,0.3602108879485832,6.291283416857434e-05,0.4432534600469964,0,0.2196330859306734,0.36241895645289834,0.5965604139446739,0.28405984663941153,0.0,0.5048047359321622,0.5725804054847732,0.44136258766229997,0.03608154721079326,0.49037204483670677,0.146970349766828,0.1980406838469979,0.19023354404733833,0.17408029584960838,0.1484925568018521,0.1462541397726248,0.17499764305179166,0.17537974728255934,0.18196438559512762,0.18171529876850595,0.15270493589984468,0.2280977849879795,0.2224892525393365,0.21454994017148366,0.29947015658901766,0.7507657155743868,0.9212767530543302,0.8768536552101587,0.8652243292707906,0.8951696900663038,0.8828744499148458,0.9095927188397811,0.48729662548782215,0.8796895412280037,0.24252301866859138,0.0652752607531013,0.05520920965044107,0.9706455295655605,0.22356176174499165,0.22013450745305896,0.22384423798770392,0.22139142376605925,0.9857925940709453,0.9888582311636049,0.9794523640893578,0.9734772014692636,0.7663828976742337,0.7717128970591971,0.8208180045768583,0.8223042207340798,0.09351539250914787,0.6929387795013899,0.6722208006274486,0.7508468568283599,0.7337955052237386,0.22297936703003707,0.2126004946122766,0.21049275303816817,0.21068889179036976,0.809148386227694,0.9053483705355294,0.9107521197944493,0.6161600864003329,0.6553931282970584,0.16971998222067186,0.18600919636256386,0.17538138678913828,0.18233963779594298,0.4210939432529481,0.22813405062594772,0.019758664019503602,0.5581263342401157,0.5561969294094371,0.6698212618424757,1,0.0009665920009041775,0.0002493155469936296,0.015708920288830818,0.03411397307010384,0.30226357979999524,0.6056405565969074
2014-03-13 17:12:58,0.005572747649793541,0.39452285516798824,0.0009665920009041775,0.5413138721388115,0,0.5610102372406546,0.8317457926978452,0.0,0.00036131468553239274,0.9576811105102169,0,0.394056578245067,0.36917518910573405,0.0016925314303808542,0.40746818841770766,0,0.2605297563070111,0.3439889272294347,0.5959475294294225,0.28729266774825074,0.0,0.4922029371443584,0.5924257428438862,0.44136258766229997,0.03715468257618737,0.8160482651595224,0.14645478886342866,0.1941998944935247,0.18353710249759447,0.17161646501822259,0.14600721430561184,0.14377051101184213,0.17879345202375818,0.1733218919522992,0.1781067604453216,0.17750013711011126,0.1504075691555008,0.22348150102545894,0.21727451735798997,0.216726150065794,0.2902620217316194,0.7442430697989797,0.9207503657143383,0.8776878573908402,0.865870829798137,0.8992484194923476,0.8822446738373624,0.9063313418052173,0.48250518662128794,0.81700607085223,0.2549273418112117,0.06777985810895193,0.05608877445064753,0.9693063608140076,0.22074630436734477,0.21786384803604353,0.21165588073334263,0.21624676364520123,0.9880577399215809,0.9907456143933391,0.9801744477834915,0.9742136809760311,0.7648430207163255,0.7677197485149105,0.8195186883845216,0.8230940677033622,0.0847813966836779,0.6937778793351572,0.6727362926248759,0.7456587566630688,0.7328652724360678,0.20773873197040693,0.2031580779440727,0.20551423610760722,0.20530896478147564,0.8085434547845047,0.9067777096546852,0.9146166451646531,0.6152477937264336,0.65623999998577,0.18268201512437687,0.19611818590405772,0.19399925083699188,0.19064651154602164,0.4210939432529481,0.22055128050168404,0.01974529458670743,0.556440093871043,0.5548087948393983,0.6698750682137351,1,0.0009665920009041775,0.00020072014245464307,0.014734913846948264,0.033348595563147884,0.29849932028218074,0.6015681998863202
