time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-14 17:30:58,0.37257702987521313,0.4130961630485679,0.009964170565595898,0.49551397950031983,0,0.0,0.9916886093048446,0.27516834263843054,0.0008159541000581985,0,0,0.5609016338098922,0.5696602947748723,0.004019435605098671,0.44747154167782727,0,0.0008467948424949773,0.27859097709124586,0.6649317688469165,0.35841575565007505,0.0,0.5530994308520595,0.4849568261801251,0.44136258766229997,0.5024232750284953,0.881389718397116,0.6031898675675993,0.2427920117648561,0.2455083749036785,0.25680894246572317,0.2250336934999924,0.22290433109915547,0.2287881395373199,0.23235908741308298,0.24501208332165986,0.24604766616296353,0.22961057527242157,0.2588772616750834,0.25579109260244515,0.24016354606844992,0.34663014422345295,0.6857174570566269,0.8265348883832964,0.8660390624888512,0.8374847040766422,0.6121695358704358,0.8879425259638629,0.9082069587917828,0.640939478131898,0.3691385537539418,0.29264152242680375,0.9249014807644882,0.9406536776873202,0.6559510541626903,0.21298912490087218,0.22867760219958289,0.17802953375466668,0.22077228415007522,0.33218422892951405,0.2944972378097426,0.19831601759043926,0.1784040646039744,0.6664788932089496,0.6759157637595097,0.7719143961513029,0.7777621400588033,0.2803497600402314,0.5879286009149378,0.5794652170602796,0.5852915275188888,0.5786141702829366,0.21739448427525954,0.2193000523138009,0.235504995095968,0.23499321199213163,0.6751923774631992,0.4027747963768624,0.3005731698311549,0.5195814007957622,0.509350185623388,0.13852376649273712,0.27759252128949896,0.2821361848059505,0.277719278294545,0.38169333919122067,0.21379972017426857,0.014742802602671856,0.5659708420666882,0.4899186534694986,0.5802330873123538,3,0.0014587831898645294,0.0006567132188249668,0.009964170565595898,0.0030757719625228797,0.06727800730832006,0.40204837323826526
2014-02-14 17:31:41,0.3740565722123712,0.40895408727687865,0.003651897432015145,0.4216815359062771,0,0.0,0.9886539256662666,0.2752982182552364,0.0007784435467208754,0,0,0.5365012247457551,0.5467280364804075,0.0028222163996780413,0.4895173207806755,0,0.2167655769679166,0.29274439350470205,0.6669145319982739,0.3526972738062622,0.0,0.5818602561453933,0.3671163547343546,0.44136258766229997,0.5024299851201056,0.9298780805280262,0.597468226931241,0.24367488680648397,0.23991811907153765,0.2541994379404011,0.22211138553939583,0.22010059201331494,0.22828711968957127,0.23193026108504045,0.24588030763441515,0.24663587968732653,0.22676495919167095,0.2597036123047287,0.2490256451024404,0.23607588040607386,0.33598542164950107,0.692400431805946,0.8229410882497072,0.8661067445817121,0.8351883824835926,0.6159891167561167,0.8858818155784387,0.9081892210631685,0.635613868180025,0.36823176823176595,0.34594075596593843,0.9249014807644882,0.9406536776873202,0.6559510541626903,0.20088411280488838,0.22182928941599922,0.19434180546925184,0.21709145412290454,0.32683342928923387,0.28394956450238373,0.19986862624649793,0.17855118169994455,0.6727788385370363,0.6796489457217607,0.7803978764683632,0.7885728079400942,0.27011419728504205,0.590274565001738,0.5826086028809034,0.5810929607978461,0.5757028130782342,0.21900949803223124,0.22220399190706974,0.2506255583411541,0.24623650225142502,0.6810744343603063,0.40729258698518156,0.3030916474451699,0.5260572691364593,0.5150269474535771,0.14807936709309233,0.2966980142430433,0.3034561541879839,0.29612448986098006,0.3881831196652377,0.2109350315783156,0.015057640088932234,0.5659776283924358,0.49263896679745045,0.5827283813788042,3,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.0030211021372523613,0.06940091557887254,0.39391381979863743
2014-02-14 17:32:24,0.3686402261550299,0.40373661543527817,0.002966432311981843,0.3802189164830665,0,0.12896959056493404,0.9895123782104772,0.2753082790424538,0.0004323192721608377,0,0,0.5184836485127218,0.5264491916933058,0.004859258008234234,0.4394567236670157,0,0.2262183793893781,0.29401047048186824,0.6635316646764866,0.35830334529871927,0.0,0.5560803208172966,0.24768091595923253,0.44136258766229997,0.5041415910276915,0.9760170155161404,0.5902526536055372,0.238866424283386,0.22723780893325457,0.2509194638698553,0.21850549321078674,0.21646197138649276,0.2229538322481397,0.22658097956078138,0.24100591430704255,0.24185133875204384,0.2232237487410309,0.2354221450198759,0.24290840860123009,0.2263021638349807,0.3222249020660639,0.7045869439862917,0.8231997924754388,0.8659857866245912,0.8334125805683366,0.6166989151574533,0.8845121806131797,0.9067512825301628,0.6349527841063267,0.35353876892338576,0.35969878515124787,0.9301881533420657,0.9406536776873202,0.6559510541626903,0.2140113771965506,0.21521889316054654,0.20793763861313685,0.21664785409109744,0.31580696645836337,0.27738576185536434,0.1990756427719389,0.1791063724152564,0.6684367175404864,0.6727884342480017,0.7884708136848608,0.7956783599842714,0.26179041385243584,0.587866483294541,0.5798030591031214,0.5860313607964045,0.5897601850003542,0.22633328192090119,0.2266414390135285,0.2583686899340245,0.2484624446244661,0.6873831482024448,0.4120703756142656,0.30608876204872915,0.5321960879849175,0.5200827411961186,0.1561497615497387,0.30646601186746647,0.3158308380621335,0.30580220238262346,0.39128422907606747,0.20615972443543035,0.015208431643344178,0.565316607948791,0.49310475281596844,0.5860641876026158,4,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.07152382384942499,0.3857792663590096
2014-02-14 17:33:07,0.36746261416479875,0.39945732804382317,0.002966432311981843,0.41654508908919574,0,0.20117417970723908,0.9905997310954858,0.2747323948615282,0.0008459504818608549,0,0,0.5185759494102876,0.5210597689796166,0.005145632646538882,0.4490835225566351,0,0.12323886163292143,0.3215440079928361,0.6613897987784896,0.3591729171530154,0.38345782152768026,0.5439996165433629,0.7117129681509584,0.44136258766229997,0.5090289874359925,0.9911537632425144,0.5972902227456462,0.2531495647612302,0.2656978344658628,0.25330073083496396,0.22096452505439865,0.21879596486053926,0.23728362841327266,0.24022015189139778,0.2531697298179801,0.25323150473776745,0.22565415546942447,0.2307592715559812,0.23539945493200953,0.23632091355457252,0.3239988629805417,0.7126182426182601,0.8255898603656568,0.8651046962470483,0.8342835834958449,0.6208726491347623,0.881947564030257,0.9045896446696905,0.6279659399635271,0.31614539306846723,0.30057286259578575,0.9310389325837194,0.9450848745315485,0.6559510541626903,0.23053344214618754,0.2292549728536244,0.22559120554907253,0.23417330608052112,0.31584956167917966,0.2721336524350566,0.19859897314378516,0.18026612399895048,0.6569807418913611,0.6619009807830141,0.7900415577100468,0.7974963727600035,0.2626071525191005,0.5923788847190825,0.5825487935240368,0.5945868092926561,0.5959261232314166,0.24332724676474893,0.24866410300781894,0.2823539927369394,0.26864493695185754,0.6927902237470145,0.4156123611509006,0.30842629153255063,0.5374620119017326,0.5252125317087721,0.15976893511300305,0.3363743181937666,0.3464804461475106,0.33772166691330074,0.39128422907606747,0.2093630753691439,0.015227185666973952,0.5648863225805618,0.49421971848999857,0.5868863867143197,4,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.07364673211997746,0.37764471291938184
2014-02-14 17:33:50,0.36951339868187816,0.3917837682084091,0.07576964039052993,0.4840082947194162,0,0.0,0.9929072417722479,0.2746922992315329,0.0010287580511078379,0,0,0.5227945939605811,0.5330098939829782,0.002215489604391643,0.45018198792014674,0,0.11389434350458506,0.2876926946050907,0.6617326472535796,0.35331599862779833,0.6423918738071769,0.5422596213790424,0.7033723581624771,0.44136258766229997,0.513878359991835,0.963848143506112,0.5755515701190235,0.2316995678556938,0.2463661255433396,0.24592267089128117,0.21328152472202386,0.21106606072104833,0.2176283264769836,0.22142905133786162,0.23320693475859594,0.23403569678466757,0.2180704529733219,0.2082442819969339,0.23002266700096463,0.21505134603068488,0.331106191683487,0.7126113210377538,0.828848635721021,0.8654592797415739,0.8354324986687143,0.6220912939022991,0.880837917924447,0.9036838379951163,0.6474035165316003,0.34908937216629,0.17823374920786872,0.9315115413905872,0.9467575483099906,0.6567010701132556,0.21533910135094736,0.2161426862070135,0.22301975821322362,0.22430458068294357,0.31690874283905357,0.28089010866339414,0.199567758040609,0.18176451311145114,0.6506074370403674,0.6548589123590145,0.7868845935113102,0.7944915424107735,0.331285079840681,0.5905899313822143,0.5860864361592499,0.6078556702145543,0.6066543968057241,0.2368214180875574,0.23031188301257632,0.26642994683655097,0.2538812018535612,0.6977453534079101,0.4192945831199859,0.3115545358388607,0.5381090023479609,0.528173469774365,0.14047577541658574,0.32910361276200195,0.3362694939427149,0.3298439832263771,0.38830330828543086,0.22326270358853284,0.015033133297317924,0.565785349162923,0.49557803045687154,0.5858353689290483,5,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.07576964039052993,0.36951015947975396
2014-02-14 17:34:34,0.37032217055300976,0.38385636687642943,0.06124600025005122,0.5524715651178287,0,0.0,0.9955316131606611,0.2754509888013112,0.0009005472637337846,0,0,0.543487531135802,0.546513010209853,0.00485039591626717,0.4673473442281313,0,5.479566552687877e-06,0.2448455646608628,0.6644167385021549,0.35200023605004066,0.8619506030972618,0.5311282756495025,0.6160479504877814,0.44136258766229997,0.5154102845574111,0.8847558118526154,0.5567516146417777,0.21001274133132664,0.21957052530631777,0.2391348325835232,0.20636434403537,0.20428286833879356,0.19822981965979136,0.20208707504220258,0.21373808893660368,0.21410282054448987,0.2108416245787968,0.20315376595199997,0.22692175196348874,0.20389469589512732,0.323202087981187,0.71297325677478,0.8300279566112048,0.8653501457645314,0.8292654720513748,0.6225837258695899,0.88003263514425,0.9020156046189342,0.6643696047181322,0.4124721432413736,0.17896290252706315,0.9339665221182798,0.9472476139537012,0.6759347370735931,0.20925123279714342,0.20561264003726976,0.2102665918976676,0.20976530207561783,0.314926865205724,0.2807834873026376,0.20281970893763068,0.18302091893848016,0.6454386192795556,0.651204581772963,0.7834613035066569,0.7906209510746951,0.34320993830358226,0.5954508058310697,0.5878372338463413,0.616512800737465,0.6189857797756537,0.2209130847956855,0.21420182554718803,0.23577554577472348,0.22756499086761828,0.7024460913691859,0.422569420690285,0.3144096611369569,0.5408306995882395,0.5305162857819297,0.1233834589023961,0.2938104757452926,0.2975470727967746,0.29271190545637626,0.38169333919122067,0.24858510442479692,0.015235906863238557,0.5715692376500183,0.4974630034466627,0.5911699402494406,5,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.06124600025005122,0.3613756060401262
2014-02-14 17:35:17,0.3735806764577969,0.37322075119931597,0.05354892288613621,0.5347602094976516,0,0.0,0.9965027363301956,0.2752480913417986,0.0009095162773746432,0,0,0.5543973082160085,0.5581455579520878,0.002639442783757116,0.44125602546854326,0,0.015507158484400901,0.24599367135682554,0.6645555845582451,0.35462018095083775,1.0,0.522196284293052,0.5632013577314317,0.44136258766229997,0.5149323769216091,0.7247637346664692,0.5489296331545386,0.20703895192971733,0.20985826423485981,0.23552761379194087,0.2026593231355697,0.2006480047376093,0.1936426746797919,0.19868832953582305,0.20936472005703405,0.20990174890077823,0.20704083645525412,0.20120877687355954,0.2163546896435049,0.20182793742730976,0.31460218196713896,0.7082137263247339,0.8317291753971157,0.8636273782763721,0.8279169488977167,0.6261133190411998,0.8794876256752084,0.9010858520107304,0.6532453024435965,0.4454468608314812,0.18274726491234095,0.9371763844029506,0.9472476139537012,0.6759347370735931,0.20739332185347692,0.20324442488905525,0.20134382120105343,0.2036539239598527,0.31289379331639,0.26660415322328146,0.2055906997507997,0.18402063970407312,0.6459691858596042,0.6523425153589004,0.7794301920266882,0.7864850871603806,0.3418710872010706,0.5966042481284932,0.5892534224287997,0.6244053853890392,0.6210031758690215,0.20386538566787227,0.20133332867878462,0.20236710219078713,0.2086279778531841,0.7055513727261553,0.4254432113135538,0.3171058290003519,0.5444751714705407,0.533875490117429,0.11504581031229233,0.25556728504603665,0.2585449951490526,0.25282149642682583,0.3812173436532866,0.24995652756387016,0.015474830823174357,0.5760197747069116,0.49950093257124784,0.5968241402945436,5,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.05354892288613621,0.3532410526004984
2014-02-14 17:36:00,0.37476581579739765,0.3734368595004476,0.34510649916087055,0.45910108338520317,0,0.0,0.9951196738978565,0.275686310909363,0.0009978344901390573,0,0,0.5686019858238842,0.5798723885779753,0.004114473217160896,0.4438629188784994,0,0.0983711683843858,0.2560783028293439,0.664603674260613,0.3542197263848998,0.0,0.5179374280070782,0.5129563058890967,0.44136258766229997,0.5156317175805518,0.7783974841183536,0.5408447698761345,0.2082324914754894,0.20827835783049636,0.23318525490406805,0.19990678842800122,0.19806052944005287,0.19261758926847827,0.19690388292996164,0.20949626919533026,0.2091812675930108,0.20432578041340838,0.20121564269481507,0.20910614149345363,0.2039868914660916,0.29832260917253084,0.7014476926093376,0.8333136686321545,0.8555573080113512,0.8201498900534197,0.6286868978278273,0.8797611259907008,0.9002022174969241,0.6340037780291832,0.44087451010527445,0.2006627319409251,0.9410925539825785,0.9472476139537012,0.6759347370735931,0.20171224751547,0.2024764223725155,0.18854114568335323,0.19713795460876415,0.3075092974568254,0.2560697667453531,0.20748568677163481,0.18482774733726504,0.6516252723780758,0.659042010997227,0.7780116584716776,0.7854364501581825,0.3127886609711741,0.608918213108149,0.5932708330942305,0.6270282668311427,0.6249612300194265,0.18891780147172277,0.18801500293984574,0.16631177914222484,0.19501119038408454,0.7093154184155053,0.42784315554397834,0.320033985126688,0.5456205975733881,0.5359587837990476,0.11859661460949988,0.22126539258825684,0.2222231528594989,0.2195264349198931,0.3804647219061125,0.24105478004938924,0.015710786354830142,0.5796368863303365,0.5033402084169531,0.5976950483318089,6,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.05354892288613621,0.34510649916087055
2014-02-14 17:36:43,0.3759250276002817,0.3703564586366994,0.35940703632730847,0.47508235988938985,0,0.0,0.9929254439761586,0.2759408989823794,0.000898254442625146,0,0,0.5746352513193831,0.5823778981592898,0.002671657388914924,0.44508538764904504,0,0.002477090097180376,0.2711246774890233,0.6633986404251608,0.34670332226687933,0.0,0.49749017923260747,0.40493626327686677,0.44136258766229997,0.5120851678910188,0.8353877406574381,0.5336654486223751,0.20810313307077866,0.2042786679257107,0.23007272452305494,0.19671714337362808,0.19496268569099212,0.19261085513073972,0.19736712959768932,0.2099564067487979,0.2104741958770655,0.20098103000741185,0.19869343421513364,0.20072016649646063,0.20125652209710854,0.29480531413033795,0.698629099180208,0.8359503753666435,0.8513512328911594,0.8191011560591168,0.6299632416945622,0.8807207238215007,0.899902154254531,0.613717115684504,0.4041496964573952,0.22281495893119097,0.9371763844029506,0.9472476139537012,0.6759347370735931,0.1882529266862516,0.1939950465579745,0.15587972295054708,0.18567086878090944,0.3031916818932916,0.2497183355523429,0.20739483637220935,0.186179814044388,0.6593832101813146,0.6656476359496013,0.7792033218957226,0.7873460715348877,0.2829121393774279,0.607939348628489,0.5934567270412487,0.6248314202095986,0.619958946384294,0.17060834175004658,0.17962634281647727,0.18012668307270552,0.19010741895040972,0.7126342786305215,0.43040186106583267,0.3221677613146201,0.5485806692266766,0.5382094595976745,0.13403529098714684,0.22501251487695662,0.22758083166400223,0.22483516389398162,0.3840049703614053,0.22420801055040285,0.01581960571402652,0.5846826811027974,0.5076252860625601,0.599440073909187,6,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.05354892288613621,0.35940703632730847
2014-02-14 17:37:26,0.37599444648891023,0.3725466991172155,0.35940703632730847,0.40591542152565374,0,0.16753815994807725,0.9956652315737259,0.2754999060599809,0.0010168466884059191,0,0,0.5704754105263556,0.5804143828351198,0.0035386279383584416,0.48795524564532755,0,0.052646400250231686,0.2835981519608334,0.6630366517700241,0.33870575271670295,0.0,0.500270148841242,0.2878627193337393,0.44136258766229997,0.5079524970247933,0.8827971250816994,0.5253965029666732,0.20776885240587184,0.19865557214899932,0.2257196517866047,0.19210440495814976,0.1905342678308437,0.1919718602831033,0.19667556635362193,0.20913923772323,0.21011331314656334,0.196229727299032,0.19910538349044593,0.19398529498696426,0.19290222289930892,0.28485591532459154,0.6881967671940239,0.8377267923439824,0.8486813238264002,0.8175254147504565,0.6335191973856338,0.8784045758039263,0.8994188011497891,0.5989492741097981,0.3649504341812104,0.30351344684241344,0.9376489932098184,0.9472476139537012,0.6759347370735931,0.16199388354048327,0.179800687668358,0.1356734009285505,0.17212081324338602,0.2995858864635388,0.24756042376273224,0.20722654324741807,0.18766101797282175,0.6654920169359544,0.6731009684141704,0.7832007599979318,0.7897140771030529,0.2699783374681499,0.6108436886876474,0.5941311179516491,0.6253926020276168,0.6135581058683872,0.17065361785968403,0.1707858590160516,0.1950612727607366,0.1919669011203009,0.7160042174938861,0.43202376121911756,0.32401511548101514,0.551578331386338,0.5409407586483279,0.14628342927294846,0.23185319161330398,0.24251709464348448,0.2351566615103593,0.38532228624069137,0.21015254985698684,0.01595311595341281,0.5858021016927681,0.5105955558479742,0.6033860632625105,6,0.0014587831898645294,0.0006567132188249668,0.003651897432015145,0.002966432311981843,0.05354892288613621,0.35940703632730847
