time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-07 16:12:29,0.5840696196179458,0.5326280656077351,0.00544837181079711,0.40391199869146277,0,0.0,0.9947999659140851,0.2766763985851406,0.0015269145821054306,0,0,0.5621838707384208,0.5592690301984389,0.008591446692276856,0.42669229932183994,0,0.1208781528211067,0.3046619676765845,0.9985392852594217,0.675966517740497,0.07111001033908403,0.5729724957839489,0.1266059300225721,0.9236187917705658,0.7879295783341154,0.9798506681081584,0.33627487059014305,0.35365310767652924,0.33903187125593226,0.4019908429377035,0.3604460455371621,0.3549335499571699,0.3430624164779863,0.3426460643648328,0.3597367623524286,0.36068716466545353,0.35044623512949663,0.38743829343146885,0.383929463228295,0.38087420136202876,0.45241315152507067,0.6374774387937221,0.9009611759874776,0.7396301146443593,0.6893081410861797,0.6610680302223901,0.7565094817353915,0.7769826512449928,0.6516404214079481,0.34105894105894663,0.47489585703190595,0.9025623235925606,0.8853210557106985,0.63596872874672,0.37348123053494664,0.3746906587400973,0.3715468594494382,0.3754351606287214,0.27598263474838136,0.24005674129617383,0.17631552611873902,0.16047703686897474,0.5337214882157011,0.5417646142853512,0.7286617927570267,0.7355544580720057,0.3360433329625274,0.5570894208743533,0.5585146459374979,0.4612222076635297,0.46833692390029613,0.3904840563413918,0.3875051303930217,0.41595316734112053,0.4079546618348937,0.6418698190538883,0.35880571859146726,0.26597800496066637,0.4728161000138795,0.45894219838356176,0.15470098029413548,0.466758260884391,0.47286843348153695,0.46515923569909656,0.3638075106850924,0.19357686070546304,0.016516219894815942,0.5265960953420599,0.4502438305258323,0.5437400959697989,3,0.00044369716514957566,0.00015212473791565668,0.00544837181079711,0.00679332035172525,0.04307711514467925,0.2436512065922249
2014-02-07 16:13:12,0.5843866046636101,0.5294396105934212,0.0038411495163101373,0.4558978023823723,0,0.05009502404306869,0.99409130022105,0.2759926190996581,0.0016579973634818675,0,0,0.554956678957002,0.5571599586295859,0.007674740685858626,0.4149531621598039,0,0.11092119532855228,0.31833342066421316,0.9978090873906329,0.6895991679060609,0.4289458549774889,0.5528873162312887,0.5560288722923541,1.0,0.7872944628377285,0.9852244666311442,0.33599440545869363,0.3595674430987075,0.3684828412186886,0.4026877143924801,0.3610449316258435,0.3553491122148417,0.3521801396809814,0.34878941861641355,0.36498148428101573,0.3651660414594223,0.3494387725360289,0.378714286695117,0.380901930568041,0.387043909249976,0.4507564337786656,0.6446057857868994,0.9185112553875086,0.737935887797768,0.690288679458928,0.6610933979297959,0.7554425033855088,0.7759030148299976,0.6543145917261253,0.3055944055944053,0.36866523538184914,0.9093345763896983,0.8905296830162244,0.63596872874672,0.3864208980872643,0.3870100562040468,0.38937522418069914,0.39313415175121946,0.2822983261278085,0.2499583697495924,0.17798644409069642,0.16234803653311847,0.5382415116638275,0.5464049183821995,0.7313097447353882,0.7381809124864911,0.3327866467704004,0.5638230391864911,0.5603477219020085,0.4664216344343224,0.46947664412476575,0.40513212165839985,0.4058573503882643,0.4328027560608394,0.42330958703575483,0.6489629907650307,0.3616695967901944,0.2677530070239911,0.47447441966041315,0.4632863068443276,0.15390328354186644,0.4934503503928749,0.5002398717581826,0.49578446855373937,0.366788431475729,0.19574081213547712,0.016335790079747392,0.5278623914107092,0.45378380426656917,0.5466120346350667,3,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.007066669497421207,0.043158981632327405,0.239763686540985
2014-02-07 16:13:55,0.5853024321702183,0.5273299819395199,0.007340018643117165,0.35372433560461225,0,0.0,0.9996684961745882,0.27559968782645927,0.0017365701442793174,0,0,0.5530640380267098,0.5505342682511951,0.005480133831322644,0.4411681355569354,0,0.0021001330214933914,0.29370270272391885,0.9970787300203436,0.693444221875458,0.68209223136574,0.5767834601561554,0.5247227226642537,0.44229379391120105,0.7877395655812134,0.9445636298531125,0.3344318760344118,0.3421019365448299,0.3499671780007545,0.39469488366890215,0.35295434798964664,0.3472718006108924,0.3344436180576653,0.3310654989002777,0.34779821585236803,0.3487121146927195,0.3405037116386321,0.3611686804774292,0.3804290219148321,0.3675763460676613,0.464472927356133,0.6383519490289777,0.933824469182841,0.7370020651872331,0.6966263460054227,0.6584611252319155,0.7530360419512221,0.7762156422968259,0.6617385279892867,0.3037885191731391,0.3079825072937128,0.9064887083603395,0.8853309107784879,0.63596872874672,0.3755473037468704,0.3718605470686489,0.3824272644145035,0.38209116155693046,0.2877045195529062,0.26188678423332545,0.17925802789847367,0.16606321505390342,0.5422466724053105,0.5509369950999501,0.7334893306412773,0.7394189080493594,0.3643356132418565,0.5615837331017461,0.5600236198465549,0.4694025910639774,0.4716855151898134,0.39414594828572724,0.3861860645808637,0.4108602790756679,0.4041279436340526,0.656118508473422,0.36390119230217355,0.2702232951509702,0.47703708014295954,0.46571859490806156,0.13200727933549716,0.4785632116134275,0.47782268102639947,0.47543267544809176,0.366788431475729,0.214203043473277,0.016395434778211593,0.5299446623609045,0.45571228136304054,0.5463067542760254,4,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.007340018643117165,0.04324084811997557,0.2358761664897451
2014-02-07 16:14:38,0.5858929109096387,0.520296171281263,0.0060716788051639855,0.46124172696146104,0,0.0,0.995273731657212,0.2760106459060798,0.0015399063974941597,0,0,0.5487706286993208,0.5450414408446189,0.00658528299075874,0.4015113640514282,0,0.08706946940753406,0.28647818209685566,0.9963483726500544,0.714697089048562,0.8811958944601527,0.5568290320359212,0.43399643850241093,0.5537999310727111,0.7877064411607244,0.8543975729041013,0.3354043867069296,0.3338073593222437,0.3369319093359118,0.3880926693129565,0.3465270728139923,0.3406104767477683,0.32778729702186515,0.32463971749468623,0.3396676613677726,0.3397850024278522,0.33284521762614955,0.3618876300460103,0.3741339350688264,0.36087811597611186,0.45476375740904995,0.6287138369441749,0.9431616714818292,0.7354760922180745,0.6919644510708862,0.6642549106410067,0.7515022783514971,0.7755019943489075,0.7022957517771369,0.30720817643894804,0.32214673545899153,0.9101905674620407,0.8893455070297991,0.63596872874672,0.36880083987205303,0.36658208518407154,0.36843687324128727,0.37104867147541754,0.2927077581895312,0.2650297728442257,0.1823370734308274,0.16806355061200606,0.5433836328398503,0.5506357254160954,0.7378204413049214,0.7442970234028414,0.40616569236835165,0.564872895232319,0.5638978113493265,0.47157086374891577,0.47566626998119066,0.37440357432496363,0.3747438543751338,0.38035677128760437,0.38078321524901604,0.6619582502157699,0.36658697185667677,0.27189323055805326,0.4786016042471488,0.4683001216499785,0.11451130204537774,0.44276711151903925,0.44008813135014524,0.4393264666095362,0.36225619657390545,0.228957648044059,0.01658879681570946,0.5300399940797387,0.456002667432011,0.5528414908669348,4,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.0060716788051639855,0.04332271460762373,0.2319886464385052
2014-02-07 16:15:22,0.5874443812518813,0.5097085796710701,0.04340458109527189,0.45948091039924677,0,0.0,0.9969032865045199,0.27602843668230287,0.0017298223403480872,0,0,0.5492886267968091,0.545521434971147,0.005744133514692428,0.4301796454574232,0,0.01189838639149623,0.2845313167553811,0.9956181747812656,0.7260869129114256,0.21438319727359798,0.527449336853611,0.35251282511810006,0.8533414199163811,0.7893442360605969,0.06439517882844809,0.33503741588284663,0.3294283494130833,0.3281486059533256,0.3835337080011336,0.3421018412632255,0.3362758671215172,0.3214552621300528,0.3196456117899735,0.33534037024042773,0.3362931757510847,0.3276854195632439,0.35404882383577707,0.36603894158151284,0.3593625588363043,0.4405811624205498,0.6248523501031062,0.9580366032808576,0.7315301446596008,0.6867818855832872,0.6634829364862238,0.7513498122369844,0.7742847427227458,0.7043003140149349,0.3193191423960684,0.3327636959225817,0.9099964788871866,0.891914991977079,0.6505203956826229,0.3627696516467136,0.36239565020894826,0.35224483816048124,0.3642566398722913,0.29609017868195187,0.2660043944554715,0.18478638732796737,0.16947362973239488,0.5446634985223775,0.5498500829927297,0.7383170385930924,0.7450220449189211,0.4300420020102518,0.571104623649987,0.5644330242698288,0.478960958992797,0.4838550327197666,0.3538109050744076,0.3610136010895628,0.3390451723523151,0.3614695490986293,0.6675055416577675,0.3691265025244994,0.2738722574073349,0.4816352304008884,0.4715744787274405,0.1027189312091511,0.39914998292672443,0.3925362890373254,0.3954924575318337,0.36082658989445576,0.22716050704992574,0.016817250737913292,0.5316780838518409,0.45757557916187097,0.5568412865915182,5,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.0060716788051639855,0.04340458109527189,0.2281011263872653
2014-02-07 16:16:05,0.5870705228998698,0.5049987908226008,0.04253023868799486,0.4286765004539266,0,0.0,0.9974584028796496,0.2765879757719722,0.0016886621183419461,0,0,0.5473115604721563,0.5461238286670678,0.005742990523500939,0.4231950291089358,0,1.9908970000692933e-07,0.30423610698170156,0.9948878174109763,0.7291336896250187,0.0,0.5208797902880506,0.23984481500956417,1.0,0.7903407379194254,0.7927574164668733,0.33459544451471146,0.3301771506768034,0.325849092020396,0.3797048521267261,0.33832394449188297,0.3323152576568183,0.317807903483345,0.3192749543329272,0.33764048914662725,0.3391782400234001,0.3229183601302243,0.37170183111452815,0.3594197492361104,0.3566346545895396,0.43764194797848877,0.6319202905755004,0.9738285040708736,0.7309237239801936,0.6870047283554905,0.6662181722318108,0.7504581983639618,0.7725465931329419,0.6593106067530021,0.29493583339737484,0.43087077380905736,0.9101180187788513,0.891914991977079,0.6382350665376144,0.35048807781958224,0.3546394718452168,0.3301920249768875,0.3491227271749775,0.29630385470750187,0.26568659963352315,0.18426659862003936,0.17047325116166379,0.5435139749891138,0.5505674759056034,0.7398524085648746,0.7454904941149576,0.3899688852056955,0.5709872145213248,0.5632470208878522,0.4828204998173584,0.483838500731232,0.3327535337754801,0.3440188469320127,0.31700562389803455,0.34191222331647975,0.6718517337069756,0.3707415777297396,0.2756005631789966,0.4851184968423974,0.4728053865379598,0.11409751863539586,0.3585757335943818,0.35341229790629836,0.35464517353886205,0.36082658989445576,0.2156068192219821,0.016877769857111147,0.534671338244048,0.4603701415482204,0.5590448934874563,5,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.0060716788051639855,0.04253023868799486,0.22421360633602538
2014-02-07 16:16:48,0.5853910876183459,0.501892662780147,0.04496893632520096,0.3831576358951896,0,0.0,0.9993324163761262,0.2762678008075065,0.001398991496667749,0,0,0.5551688975167068,0.5557930745107114,0.006719194034030664,0.4307834605644435,0,0.059218560994429105,0.2921059949607139,0.9941574600406873,0.724841743098541,0.0,0.5424765292077768,0.12836922427961328,1.0,0.7903225248136259,0.8391269994762688,0.3361454919381741,0.3246156037593313,0.31114404676408114,0.37799185454771167,0.3365342405833617,0.33049544836343964,0.31421666265112536,0.31331211898074307,0.3309938089420136,0.3317129221932446,0.3203995826736213,0.3597386279931296,0.35101593824465294,0.3574328611638231,0.4264693918764362,0.6353255823377373,0.9855894450920624,0.7312053249769959,0.6901329761813968,0.6652537019443603,0.7486716994232956,0.7710968294475266,0.637319143072137,0.2940059940059996,0.4491680330119481,0.9114735117044168,0.891914991977079,0.6559510541626903,0.340437602231499,0.3505933976670246,0.2927640785478651,0.342117647529518,0.30063536871163055,0.2679085495846505,0.18609315287247608,0.17181598025432288,0.5433982150080126,0.5506750406680943,0.740320434502219,0.7465396428970497,0.35879537629022407,0.569829505903819,0.5640756229508224,0.4845920838868998,0.4892846805958131,0.3281682082103998,0.3389904383936422,0.33982847183077247,0.34344892928094684,0.6766658963138494,0.37351429412243586,0.2775535269817688,0.48518861759467025,0.4754746065675335,0.12927557867240658,0.3701509883792804,0.3699334361687523,0.36949790948276906,0.3657222257717411,0.1951420011801842,0.01703024121977459,0.5366249921634096,0.46326646972475416,0.5590919032644515,5,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.0060716788051639855,0.04496893632520096,0.2203260862847855
2014-02-07 16:17:31,0.5853961058512596,0.5004931042585348,0.2164385662335456,0.43024191467943673,0,0.001311883232681799,0.9970922233473466,0.2758865530291408,0.001398991496667749,0,0,0.5545424274884043,0.5526405652875248,0.008998743782897934,0.45065152677332165,0,6.252466094806096e-07,0.3010989659042583,0.9934272621718985,0.7301485995246422,0.0,0.5644906412614511,0.04369591210872725,0.79935802271185,0.7894529821484404,0.8874827501790385,0.3362614117370859,0.3253318689479904,0.3075306479231338,0.37528507982930015,0.3340668345342326,0.3279515310818731,0.3143285989850908,0.313423195972129,0.3316166052272934,0.3322601854977186,0.31701433657800376,0.33446455912109574,0.3441078027889386,0.35234041168527064,0.41953768865382823,0.6385286381022688,0.9794891321076493,0.7305922448145561,0.6922690682388473,0.668261516193053,0.7468632977012533,0.7696265195597999,0.6288273381942275,0.293898409283031,0.47129977571888926,0.9126261601795707,0.891914991977079,0.6559510541626903,0.31881631410331934,0.344361278736633,0.30787246833684456,0.34079434912572726,0.30327397266026757,0.27169126636008945,0.18777651316596056,0.17381889855685184,0.5404752754851994,0.5467203238869973,0.7420484910245142,0.7471677674199215,0.3427462771843057,0.5777223687086923,0.5681620568470156,0.4918421410991285,0.49547109875297,0.337784157341944,0.3389904383936422,0.3663246579311954,0.35949745929015453,0.6804609898090586,0.3750783447161008,0.27918396058398587,0.4863380196164613,0.4759360191196269,0.14071830377178474,0.4040484265354234,0.41430575622421806,0.4048970491041963,0.36976945352046847,0.18354963184633333,0.017040895346081997,0.5391118573915046,0.46452962606606185,0.5598859720276723,6,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.0060716788051639855,0.04496893632520096,0.2164385662335456
2014-02-07 16:18:14,0.587589910006356,0.4973063643894662,0.22875800603640764,0.43590858244386865,0,0.18966760107834235,0.9953474556674646,0.27649135090940075,0.0016694049337100513,0,0,0.5544664026307962,0.5555290670698418,0.006287533183801531,0.41686036055916753,0,0.22410612271390953,0.3422019068354174,0.9926969048016092,0.7195476366498568,0.0,0.555280037107924,0.5728645670702182,0.8520757763748277,0.788312586102857,0.9482304157276005,0.336900490179026,0.34587989355045,0.3547497865403604,0.3770362906984568,0.33590208948452904,0.3297048879842806,0.33612775108232573,0.3316153224922791,0.34849005765834284,0.3496290001038916,0.3184635318395847,0.347888710922442,0.3387717828452388,0.36191100218557715,0.41840736880489526,0.636970527406816,0.9883785123412716,0.7303946348486534,0.6942075136940051,0.6679924195321396,0.745415722968501,0.7696736723550331,0.6295793450058556,0.29417505571352365,0.42643091435739056,0.9170180656644804,0.891914991977079,0.6559510541626903,0.3383655098696501,0.3525873173567575,0.33840701616121827,0.34959233307110704,0.3068059763694513,0.2790456353582136,0.18997376279078693,0.17636220646240397,0.5383622071479994,0.5466640014754263,0.7418680493386411,0.7474838768009322,0.3327345145150815,0.569865684298116,0.5685215595758579,0.4949448587379228,0.4931203486818454,0.3575155854300487,0.36235660457997554,0.3962322814534387,0.3857432905019831,0.6841749583921846,0.3769542304359208,0.2813833016232934,0.48932592270235253,0.4794241841722686,0.15004639402319853,0.44785546868155013,0.45864969184273185,0.4486140063464932,0.3727503743111051,0.18074969272766,0.0170468091915702,0.5414673587426295,0.4672381025876027,0.5635646286732643,6,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.0060716788051639855,0.04496893632520096,0.22875800603640764
2014-02-07 16:18:58,0.586247532702151,0.4937148502420925,0.26593860640337125,0.3911559585088398,0,0.0,0.9959864648818473,0.2770787415625105,0.0017540684524443122,0,0,0.551229780826846,0.5519326326429301,1.0,0.4409528496623404,0,0.028330755129087882,0.2981664145846102,0.99196654743132,0.7281577899774008,0.2460661267359622,0.540930446608669,0.5757374038172429,0.9161103187661777,0.7887661030882025,0.9924405095047705,0.337830996205309,0.3180271271490559,0.32940829598013954,0.37072113920997385,0.3294831015849228,0.3233309765824592,0.30718068589437597,0.30655536120839755,0.32413092595091897,0.32489756425559463,0.31248498896008564,0.3339275538157782,0.3457252726868756,0.3415673345668804,0.4322367986585469,0.6388029843841592,1.0,0.7303279041105115,0.706158192870344,0.6691633133210306,0.7446083068005078,0.7674709420899376,0.6362129164273238,0.3090371167294279,0.28858519849270525,0.9126261601795707,0.891914991977079,0.6600052127805434,0.34088653049677475,0.33909326925182715,0.3403414114164178,0.34366599668225195,0.3143408309587665,0.2982858356408309,0.19344441966706283,0.18042923424309842,0.5375850897554884,0.5446492052465981,0.7394393144508451,0.7466314220913204,0.32411926438228233,0.5740111821955882,0.5651395829154087,0.5000747813385935,0.49626340047212425,0.3597555090079556,0.3552630725905104,0.3954701262553817,0.3817049476010448,0.6871790839945808,0.37870710459216617,0.28301264926523917,0.4875676629114716,0.4804939355555724,0.15896426867827185,0.46144068137762684,0.4691621705253217,0.4620797256228846,0.3727503743111051,0.1953760818263442,0.016868910594414865,0.5437286594292119,0.4687967179149142,0.5687606249883774,6,0.00044369716514957566,0.00015212473791565668,0.0038411495163101373,0.0060716788051639855,0.04496893632520096,0.26593860640337125
