time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-06 16:45:36,0.14340520558027414,0.7086740040580324,0.009964170565595898,0.5157600766679735,0,0.14987450276185052,0.8369442506152649,0.0,0.0012095843716488901,0,0,0.38479246631463515,0.37099795026074206,0.008691838014922584,0.48981640647194424,0,0.07465303681973964,0.3507610444616228,0.042422215305173816,0.058565939271682105,0.0,0.4786367327795662,0.22753833683303243,0.44136258766229997,0.9256488831664944,0.9087814876299681,0.39926545053266405,0.42032471238679414,0.4148012321977891,0.4075055996944792,0.4125924840810048,0.399787504978059,0.4240540407071143,0.4182486119509523,0.4282174039367751,0.4292326248047575,0.4413942916955332,0.424552471058111,0.44298240249826293,0.44311212805619693,0.514761632675719,0.7134597809609218,0.26706427242733444,0.9423985976487812,0.9065842193672093,0.3107822704595531,0.9555116109275252,0.891001362035836,0.5789538486600501,0.24650733881503584,0.3758534754855427,0.7677268433671844,0.7322248173900734,0.3591212120800762,0.44227710460831116,0.43838409881400064,0.43495753828122297,0.43426392651542933,0.1964121625553612,0.11634231011133167,0.11978995216034627,0.10610917399760456,0.5503976557257779,0.5591134631546515,0.6236972824563742,0.6261081100906789,0.6463611093375321,0.44223223423257685,0.43762409431256666,0.4252630668483386,0.43308875037659655,0.4458567384284713,0.43893822433294893,0.4718341365757128,0.4626810034311353,0.3473202864110012,0.2534067459411464,0.18620132726064353,0.32485101147377926,0.33774509428985056,0.08478942307540727,0.47653478330674126,0.4843031737057739,0.4773483286568112,0.32113882919678266,0.1754917519212515,0.0019793433749202283,0.3082152027915712,0.3150505915866746,0.3422920626823458,3,0.0016733721170722232,0.0,0.009964170565595898,6.349196013332264e-05,0.059233235145708184,0.6767997626890299
2014-02-06 16:46:19,0.15502074202937344,0.6991498025010223,0.00015212473791565668,0.48075780978131455,0,0.12354150054333865,0.8361671487030573,0.0,0.0012509883236797303,0,0,0.39079044955577436,0.3821221182744798,0.009166400137162793,0.47891269906494266,0,0.23500142763015902,0.3491715733864933,0.039049276951785894,0.0544173130188762,0.0,0.49459684115460495,0.2518980094064947,0.44136258766229997,0.9322452227476152,0.9620372146252495,0.3994077453420022,0.4149082417846901,0.41120893705892636,0.40342685206211093,0.4083755355380492,0.395698276088786,0.4191547310310566,0.41371309339200124,0.4234111672845684,0.42401004493198674,0.43689984476904337,0.42230538584444144,0.43310890556299597,0.4351759135866189,0.5112792713121763,0.734983253550582,0.2666993647857252,0.9389682843479654,0.9011222328815598,0.312421223320384,0.9515683991505988,0.9076717228308439,0.5746051845849971,0.18792745715822434,0.3486756257076884,0.7677268433671844,0.7322248173900734,0.36837525503936064,0.4370434537480996,0.4306498207164573,0.43556225782169644,0.43058309648825777,0.18975970896065464,0.10931945839833812,0.11775198570334355,0.10348162888922818,0.5411691623486625,0.5459596400224846,0.6245187087926292,0.6286458559902557,0.6371294874385622,0.44939163128891835,0.44482497923241304,0.43976446838705785,0.4482046630571004,0.4468363940315143,0.4432006271671698,0.4778722702854141,0.4659388589060267,0.3442958795805844,0.2563343236549611,0.18762040584507256,0.331743809132758,0.3450088733867236,0.09416480760067103,0.4914489172796239,0.500794066256721,0.49222152488089055,0.3254452168219922,0.18297923453725606,0.0021664464008508966,0.3117335895332882,0.3191515069714945,0.3467917856739309,3,0.0016733721170722232,0.0,0.00015212473791565668,6.624756612267146e-05,0.06035096978832958,0.6867617209925924
2014-02-06 16:47:02,0.1768617644106918,0.6915482787659855,6.900317211202029e-05,0.4635053203226125,0,0.08616363565234825,0.8351549434643614,0.022350724766129478,0.0017071403719670693,0,0,0.40757886975188284,0.40552289907061695,0.009809083029036192,0.4379769264251102,0,0.21838295417575262,0.34509270614454185,0.039355559707911214,0.054950867406405146,0.2896966437579363,0.4662531159643859,0.2560093034829007,0.44136258766229997,0.9345716008579756,0.9863645414584207,0.39845813642750905,0.40729605765329624,0.4045072195836613,0.39734862297251006,0.40253694672670925,0.3900296288434372,0.41288105866631164,0.40786043318824206,0.4168603757356264,0.4170259635273727,0.430792889120216,0.4154866445064105,0.424264290708364,0.42400151457109025,0.5054061064070279,0.7348055577019446,0.26758729268412784,0.9349034174496258,0.8957755151013695,0.3144983908915009,0.9495971488267683,0.9181256010041329,0.5996491897694876,0.17759932375317078,0.3287579289430722,0.77296848572761,0.7322248173900734,0.36837525503936064,0.4300622430261871,0.42337047087563207,0.4318440157014898,0.4269022664610871,0.18454129446676082,0.10549622768398059,0.1156566344013672,0.10177016336156497,0.5334969228260062,0.5398350747265876,0.62708774942109,0.6292678391544031,0.6299315500854723,0.4529802890892618,0.4491399818599837,0.45507855387049423,0.46152303041713205,0.44878724706327233,0.4432006271671698,0.47377508540607316,0.46304649287878075,0.3411177360340585,0.2597115354459363,0.18924975348701834,0.3391616088158411,0.35122655872150643,0.10326173671709205,0.49106624857268866,0.5014073562223569,0.49302042744856056,0.3303688494587412,0.19313631641507234,0.0019836924675165624,0.3165119707554602,0.3234656385964745,0.3495400640824442,4,0.0016733721170722232,0.0,0.00015212473791565668,6.900317211202029e-05,0.06146870443095097,0.6967236792961549
2014-02-06 16:47:46,0.1831429192733598,0.6825471965093364,0.0,0.5054136327160599,0,0.09623052794685323,0.8369805024906513,2.8322311757020797e-09,0.0011257349614507365,0,0,0.4243937516387609,0.42094033602576814,0.009166400137162793,0.48043250967930456,0,0.21642469675834983,0.34678758755411326,0.03780006120072571,0.051291945561456526,0.5602978488639911,0.47406989771354885,0.24663034150124202,0.44136258766229997,0.9339213610281181,0.9660371587526996,0.40010912524890063,0.4033243773988233,0.3999946881838291,0.39262279696039926,0.3980606586011284,0.38568075426046705,0.4100672366241318,0.40549399725809687,0.4135696562642349,0.4135302843908945,0.4261888407156184,0.41052903114434525,0.4158288845267144,0.41706860484435904,0.49769868410096496,0.7345658193225861,0.2681595565326953,0.9295089643776777,0.8895724292947569,0.3159189825062301,0.9483691708111872,0.9256032361303342,0.6039400800214807,0.20606316760162713,0.3123421729553417,0.7738642951864156,0.7322248173900734,0.36837525503936064,0.42659721905241454,0.4206936610674985,0.4337925564430165,0.43058309648825777,0.17963924447676982,0.09990976935915552,0.11487019387174913,0.10034677317374885,0.53290959796065,0.5424252430422496,0.6256323112045954,0.6268981276532588,0.6377105777794161,0.45282004610697424,0.45676745297650956,0.4708881783446115,0.4743331008162608,0.4476075805143571,0.4432006271671698,0.4685937756044014,0.45476158002107514,0.33924159724936476,0.26366383035909124,0.1910783748387348,0.34498506500266024,0.35662778930913874,0.08584599374769697,0.47759469984896974,0.48417800299199865,0.4761787619436886,0.3303688494587412,0.20352256629928234,0.002179102490416973,0.31932910383660085,0.32667479665673227,0.3538570342060319,4,0.0016733721170722232,0.0,0.00015212473791565668,0.0,0.06258643907357236,0.7066856375997174
2014-02-06 16:48:29,0.18128700946773257,0.6823413790796877,0.06370417371619376,0.5811638734012412,0,0.09504081743763562,0.8355070391684989,4.579898677365823e-16,0.001398991496667749,0,0,0.4303996103831055,0.43075801935940744,0.009166400137162793,0.474791099757713,0,0.015805441144563552,0.3475535480573982,0.03437676024858943,0.049196533561873756,0.7839937862810082,0.459159653566344,0.23298179380238693,0.44136258766229997,0.9319086530731926,0.8961002561889025,0.3990379525003429,0.39746662645501185,0.3944406819079901,0.388717630303556,0.3941770555954377,0.3819735092122269,0.40616876946352876,0.40159953873738674,0.4087265147456629,0.40822494797618786,0.4218991404797438,0.40585389728535226,0.4085538371848889,0.41340789835019187,0.4836371606288825,0.7310142934412864,0.2681679742406913,0.9256180594850847,0.8887641904791219,0.3163044721775936,0.9464324813696579,0.9291467908642715,0.6283656211656767,0.2488588334742161,0.2963108241568104,0.7780587765248306,0.7356613243240098,0.36837525503936064,0.4265821711776008,0.42117248052369494,0.4336248313908557,0.43058309648825777,0.17442422960143866,0.09679520585056145,0.11467690884251125,0.0998079729519109,0.5432613669683382,0.5529107090991614,0.6217807910726774,0.6261384756977053,0.6855095368457222,0.4648805916737473,0.4577806558112145,0.4762163165415547,0.48282782871576835,0.44254760210757826,0.4358597391690733,0.45149718324546395,0.4403953693020899,0.336832137283382,0.26737416461417185,0.1938542250370312,0.3500254458812371,0.3635267429841367,0.06575936889193412,0.4609703966919998,0.4576129619159959,0.45383185361097755,0.3258844571205581,0.2112709941771056,0.0021441716832145685,0.32295623336946244,0.3311174421798908,0.35833202514626605,5,0.0016733721170722232,0.0,0.00015212473791565668,0.0,0.06370417371619376,0.7166475959032799
2014-02-06 16:49:12,0.17874527449733968,0.684499031800506,0.06788566340506696,0.5276005800595218,0,0.10963922714619925,0.8372612130152062,3.605491778087022e-08,0.0010855232763963881,0,0,0.42785262014316405,0.4227628837551975,0.008274302129523011,0.49992124150777995,0,0.028943123197353128,0.3446213892360864,0.03585087311520069,0.04716729862397623,0.9354012277242987,0.4460580566696731,0.22423814267596243,0.44136258766229997,0.9276817213962507,0.7789079901848531,0.4005827900452028,0.392123008368805,0.38859840193292683,0.38446796504618774,0.3897156034325724,0.37752800862613084,0.4015316422167585,0.39747180350405076,0.4023009437548505,0.40308077279271676,0.41731239120469305,0.3996285590700932,0.40013269979881017,0.41159356839752714,0.4854776390958593,0.7220292010155342,0.26916617411383603,0.9210938241653204,0.8844639435642003,0.31660938207249156,0.9435435898416891,0.9323650060925402,0.6433053635417814,0.27308845001152804,0.2830030133688277,0.7773695640345324,0.7388187536564543,0.38030016927961796,0.42664035629354746,0.4196548916235461,0.4281252683853438,0.4269022664610871,0.17234706265956956,0.09488702110917813,0.1145610665386394,0.0998485021721377,0.5608705688997349,0.5730774455246319,0.6232716033425758,0.626338752229441,0.7067136734611936,0.4621542424884182,0.4637845453591738,0.48766159397774667,0.4820431761256372,0.4272840802232958,0.4285188511709759,0.42479291820383125,0.4207322311698922,0.3358824249638379,0.2720590039508324,0.19653885457254416,0.3553607676559716,0.36919852426249133,0.049448818427243024,0.42184204780801426,0.4095841679986414,0.41023480312690186,0.3244069066233651,0.21405623963449605,0.0021662393012034653,0.3280294966032824,0.33503542510199247,0.36106916469195705,5,0.0016733721170722232,0.0,0.00015212473791565668,0.0,0.06788566340506696,0.7266095542068424
2014-02-06 16:49:55,0.1739486802047434,0.6835728533670853,0.08301345534660379,0.579395372477471,0,0.11205883554768548,0.8345925563764963,5.160314886856696e-15,0.001332279824958876,0,0,0.4206154002209971,0.414969328610083,0.008953435010492996,0.4668813881888134,0,0.22782256684594462,0.3560516521923093,0.031854642773660846,0.04907555499174923,0.0,0.4521668485355385,0.2144388994480978,0.44136258766229997,0.9252366918247172,0.7641410206383447,0.39974996924272177,0.39235052512557134,0.38892515040874065,0.38220319071708864,0.38718781037895267,0.37502371622433955,0.39909807448554946,0.39473020090205324,0.40271649681658195,0.40376001851320914,0.41574972333111976,0.3968214190083197,0.39423713922879244,0.41439246816417885,0.480282091847819,0.7151448711969375,0.2693451907038762,0.9176501918984399,0.8778234703529719,0.32080301229090225,0.9408940644244714,0.9353155294331369,0.6424558042092494,0.30862214708368185,0.2761185508284809,0.7774402364586737,0.7388187536564543,0.388357580455331,0.4251320576413855,0.42080166919846995,0.4207559752049832,0.42020925718749513,0.16870137170609456,0.0915251265379915,0.11498099489017455,0.10052259846737954,0.5838417462348282,0.5945457818378994,0.6291152949243675,0.6317905728437647,0.6741465482457039,0.47740019328136496,0.4741443342030476,0.4867845543199545,0.488682126625656,0.4161177974914052,0.41494120058427875,0.4028139192797875,0.4070241926833189,0.3346117183933963,0.2774022882750804,0.20010840598407542,0.3607674752480974,0.375861613232757,0.05011666335745035,0.37838878477584803,0.36392244999569545,0.36823222703488234,0.3244069066233651,0.2076978232624292,0.0021882148749045593,0.3311247074608865,0.33899353018608536,0.3646190636350961,5,0.0016733721170722232,0.0,0.00015212473791565668,0.0,0.08301345534660379,0.7365715125104049
2014-02-06 16:50:38,0.17303787093104894,0.6827684502462077,0.7465334708139674,0.5411349362911544,0,0.1515302316499722,0.8379615911126062,7.843331072015001e-22,0.0012294395742795308,0,0,0.4080076646497328,0.40480509549300675,0.009166400137162793,0.46385375194803613,0,0.2327789901892206,0.34803202806049105,0.031229237390628828,0.04575379109319916,0.0,0.4359566742538902,0.22136033117132942,0.44136258766229997,0.9239139517023582,0.8209381438107589,0.39930875764854945,0.3885487554853052,0.38298862158729274,0.3789262273906149,0.38417860192580944,0.37209417548315354,0.3926397370992627,0.38804919793844705,0.3966425531170533,0.39781831282775443,0.4124299840792058,0.39345765700907176,0.38991879016920805,0.414885492607838,0.4753368228728503,0.7297895512324062,0.27008230133402433,0.9129022523119108,0.8703263273647832,0.32223952089851426,0.9371823963363759,0.9369512436401929,0.6063362730106743,0.30113732421425254,0.2676707452182274,0.774846621034657,0.7388187536564543,0.388357580455331,0.4201456935239465,0.41630863049671785,0.405683454327761,0.40822155396041815,0.1653113520662981,0.09091502146857589,0.11632927059357057,0.10121825074494795,0.6039745606224476,0.6148777306706452,0.6381361887450645,0.6396518531976434,0.6133477004212051,0.4709899620314577,0.4779551601169223,0.4880250750451971,0.4846843463535495,0.40513212165839985,0.4021869063892156,0.4073998253674658,0.4062805939664633,0.3354029366717406,0.2831019323865396,0.2036605820312669,0.3660422546207407,0.3814739836428005,0.0714594075321856,0.40284122042901593,0.3991279928713185,0.3959939723062975,0.3244069066233651,0.19468574529414473,0.0020629195882002627,0.3342939215849756,0.3438177205600561,0.3705039702966175,6,0.0016733721170722232,0.0,0.00015212473791565668,0.0,0.08301345534660379,0.7465334708139674
2014-02-06 16:51:22,0.1708750125455829,0.6793107174281054,0.7354766272622069,0.5865330465968714,0,0.15065636828759696,0.8345201034698688,9.966950816588352e-29,0.0012846042219832009,0,0,0.39335098566122884,0.39066575761598504,0.009166400137162793,0.4746437922074496,0,0.2326366264306531,0.3425783618022189,0.03944236839949894,0.04266810647833663,0.0,0.41503532260564857,0.2376801521623963,0.44136258766229997,0.9250221819119682,0.8708982691121019,0.39973520792001405,0.37744169391923155,0.37512146293159854,0.37243749492660694,0.3773272848001955,0.36592238031994834,0.381684342531168,0.37771888743241266,0.3878908378229514,0.3886964729928752,0.4051883023104545,0.3836429655247491,0.3881963427038553,0.40393591273861684,0.4645796425662567,0.7379117113393863,0.2689731280104706,0.9093660668216603,0.8702327846980493,0.32359445491760397,0.9324240881953894,0.9348544963035682,0.6040717285691084,0.2836778606009318,0.2568044866682184,0.7885412273527714,0.7391195572028453,0.388357580455331,0.4030959497641744,0.40016216151645434,0.3826975442425349,0.39313415175121946,0.1638756131562038,0.09404439652473195,0.11784401597808603,0.10238654525251345,0.6197506718453556,0.6304668907047035,0.6467722196674295,0.6482077894605753,0.5837560631721823,0.47941765072183573,0.477748413718456,0.49275007149919725,0.4950010474371842,0.3945136300991603,0.3911755743920704,0.4168873600933418,0.4057859940366493,0.3364114895910981,0.2879848577152706,0.20794469530126714,0.3722257121955168,0.38847521650725625,0.08509310209696996,0.4227328891913622,0.4272546432983644,0.4216673415386989,0.3273878274140016,0.1898957444899766,0.0022241121471283654,0.3406519009144737,0.346916811693166,0.37365645726957597,6,0.0016733721170722232,0.0,0.00015212473791565668,0.0,0.08301345534660379,0.7354766272622069
2014-02-06 16:52:05,0.16865611722592,0.6718464053128343,0.6160618374454716,0.5526439143698667,0,0.14571950898577987,0.8385967361719687,1.6156951749679852e-35,0.0013559140993126863,0,0,0.3857070747535414,0.3798948089350192,0.007698543778208541,0.4723535180822396,0,0.22771413996091386,0.34693762004316303,0.03869095683115814,0.040558453104895864,0.0,0.4113740398036484,0.2582945184303833,0.44136258766229997,0.9266608288869658,0.9267153458987163,0.39806251127111114,0.3745543137314614,0.3731437445648098,0.36862519814459427,0.37310523639505644,0.3619011301133119,0.377186387464328,0.37343919166011696,0.38451976671573573,0.38538514118774364,0.40083218793387226,0.37985254177606986,0.3815909095541823,0.39649420178603023,0.4628535360060946,0.7500355517544193,0.2677901594468217,0.9057729359560913,0.8674471746078734,0.3268683813910451,0.9288212228849078,0.9344083924289165,0.592121071202449,0.3050026896180782,0.2503227364213174,0.780002163952102,0.7452263395500895,0.388357580455331,0.3951782596330222,0.3903752311971278,0.38641578636274154,0.385771991584102,0.16306550405044562,0.09339878730454343,0.11996199943387431,0.10360748801184405,0.6300443365214439,0.638163624336141,0.6570755929915837,0.6573464724291376,0.5622022718341668,0.48268855300245694,0.4819449291606661,0.4997998537323354,0.4999919807518305,0.3948763365159289,0.39114216138283986,0.42770554282894135,0.4174365162303042,0.33634038010025935,0.2926027475615842,0.21209795035858403,0.37987248866501644,0.3939516890029593,0.09529074320794073,0.43903135562757445,0.4478152126622508,0.43914470319032883,0.3303688494587412,0.195171875340925,0.002226942508976759,0.34347178084175,0.35009891419591255,0.3782326419466353,6,0.0016733721170722232,0.0,0.00015212473791565668,0.0,0.08301345534660379,0.6160618374454716
