time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-14 15:12:43,0.6012353216687298,0.6687883013372975,0.0,0.4438190837825946,0,0.0,0.9965439200876471,0.2760868541564682,0.001398991496667749,0,0,0.5552918603734185,0.5658876775327322,0.012946052432793466,0.4173054221353723,0,0.22139918649606743,0.32883319272080436,0.7049185557426243,0.6812265267725108,0.0,0.8113995226814298,0.23401092533965262,0.44136258766229997,0.6489915930540326,0.9244914362715192,0.9742301495349125,0.8793926206374201,0.8695095650376261,0.7738813088260312,0.7674859242717118,0.7661500443329026,0.884813322219512,0.8792378164397854,0.8798660559563103,0.8821962052380075,0.7840850276411813,0.8888845296372976,0.9078016678183634,0.8840352275825483,0.9321602316916415,0.6375102848393979,0.7351805899999593,0.6603828101890361,0.6671006593777316,0.12524783255323424,0.6683106790068454,0.6775610564029467,0.9611532602194552,0.12007223545684553,0.8905232731967079,0.7370391673245733,0.7190369448573124,0.22415363584655346,0.8720750066336045,0.8802055439528385,0.878201300374351,0.8799709334454917,0.17160494592506725,0.1173356639739056,0.12223926605748625,0.10663615319687636,0.5147047705450971,0.5226350937215969,0.7182997461231397,0.7249734087696895,0.8137280289202371,0.4219800128023732,0.42524468896952183,0.3987554634782615,0.4065744017209063,0.8875490698495945,0.8907628987929925,0.8900127394289408,0.8926708444747753,0.5608177691600644,0.3159115701231725,0.2218242177828167,0.4348540259432325,0.427905889627058,0.1312490774505134,0.909319830053418,0.9033770500194267,0.9007243415001573,0.26586958086775375,0.10282593185141858,0.002157057883500013,0.49286143163035345,0.41381090901600315,0.48107965032655287,3,0.0,0.0,0.0,0.002966432311981843,0.03198139355331608,0.23836619917018279
2014-02-14 15:13:26,0.5975962664347119,0.6654163257815497,0.0013696642554768426,0.47372771672369574,0,0.0,0.9969179296182804,0.276438421137354,0.13155800090196443,0,0,0.5493577212115968,0.5583382812496667,0.013560540138270075,0.42227839947524776,0,0.22106700439274327,0.32441466723107926,0.7004177424045983,0.6681079697330743,0.0,0.8067729848731818,0.1213428723452753,0.44136258766229997,0.6473621058866301,0.9686287375587365,0.9737063396570587,0.8724210199548699,0.8557418399915873,0.7692575007188154,0.7624405378888394,0.7610934400453848,0.8773686581257849,0.8720798888568733,0.873124127064806,0.8754064590232498,0.7790096081996665,0.8650910260773692,0.8952486949148053,0.8734159740905794,0.926080814519394,0.6313260414272954,0.7407559185957129,0.6638258988246488,0.6738690748170091,0.12806066363912194,0.6695103540776615,0.6785576211222647,0.9531312228208497,0.16267578575271102,0.8909682615642494,0.7346546505477949,0.7196546784246585,0.22415363584655346,0.8765783339695234,0.8738041956928146,0.8819195424945567,0.8799709334454917,0.1755849993630716,0.12224732561717055,0.12669297359578469,0.11051603134299426,0.5153095940122476,0.5250631418408149,0.7206521206745016,0.7275282139990566,0.8023010598250546,0.41952960919996074,0.4188433096687645,0.40831357398422874,0.4138492169142478,0.8886685340988816,0.8913209459173039,0.8906859925389519,0.8911986937513925,0.5684632913528607,0.3216063392717423,0.2268163771496583,0.43551240197552565,0.4323718437309172,0.1385020277212482,0.9190087364970756,0.91277509056264,0.9115183288423809,0.26660205304844214,0.10954385608674072,0.002145391270027275,0.4976370660063896,0.41911856375572953,0.4847598173264256,3,0.0,0.0,0.0013696642554768426,0.002966432311981843,0.030446971908218837,0.24104176837872524
2014-02-14 15:14:10,0.5967172393027997,0.6620237684828325,0.002966432311981843,0.44093305713542463,0,0.0,0.9979223048586461,0.27605735038163726,0.1318588391328631,0,0,0.5525396345199476,0.5569086500106499,0.013337688137793898,0.39643286808751554,0,0.21154240694680387,0.32769489848324906,0.6967311842260673,0.6727959843653695,0.3498531285980653,0.8081851610169004,0.551222741812782,0.651922883978485,0.649679217680005,0.984961097139401,0.9710977642945637,0.8729282369317852,0.8798022138070614,0.7696711306351434,0.7631695863691579,0.7617898986730185,0.879475395705416,0.8737534087785095,0.8731249092488715,0.8746860490573289,0.7798867224568635,0.8661464008874562,0.8922109702577146,0.8750183035324701,0.9299728091558777,0.6364585821431781,0.7461999309467355,0.6648571673399652,0.6828010416126817,0.13078943310634994,0.671639475098422,0.679161442967179,0.9546205562103784,0.18059632675017667,0.7653965539333747,0.7370391673245733,0.7256308811236929,0.22415363584655346,0.8870501500523913,0.8828027164293806,0.8930742688551758,0.892332220915816,0.17973323393115304,0.128724763872893,0.13167687419708152,0.11427750059080277,0.5170803179092132,0.5250439259592201,0.7226599383403038,0.7281757861578892,0.8098736648514726,0.41698227480528094,0.42969579829569193,0.4141967158507347,0.42618824901320096,0.8996736139788748,0.8986618339154013,0.9052481545608453,0.9029914316265355,0.5737541880109902,0.3268111746499329,0.23142234189504407,0.44303664785213637,0.4376565649809929,0.13272640121524704,0.9447252102428294,0.9417435024068608,0.9418642550816436,0.26660205304844214,0.11704762565260102,0.002038067630506901,0.5016159534238307,0.4245724107408717,0.49231253270271,4,0.0,0.0,0.0012783533051117198,0.002966432311981843,0.028912550263121596,0.24371733758726769
2014-02-14 15:14:53,0.5982695460171961,0.6587924348373448,0.0038411495163101373,0.44299466156425105,0,0.0,0.9999272928726474,0.27680630370572135,0.0016407226838962355,0,0,0.5529044278284161,0.5682580887227207,0.01504235843541552,0.3741543608107889,0,0.03249082406828167,0.30555686388334324,0.6919837018176871,0.6672506799671156,0.6115739689479717,0.8076364903888597,0.442692443458985,0.44136258766229997,0.6508444304136074,0.9497953583979025,0.9722759023631846,0.8585402186950792,0.859492915365182,0.7591045769215583,0.752173066489033,0.7506316499353791,0.8669316425160536,0.8612206474541049,0.8594585181480214,0.8600579741680092,0.7686996294220994,0.8733790531640153,0.888871562494268,0.862087258424185,0.93641831213864,0.6442856312267482,0.7493540461326873,0.665263939436215,0.6831737035269283,0.13682645006292127,0.6731793544098299,0.6802372362076411,0.9822558594258703,0.14572350726196248,0.7964677250503609,0.7370914941046898,0.7259254132633086,0.22415363584655346,0.8766776499432947,0.871637562540192,0.882124146850356,0.8799709334454917,0.18656556734334417,0.13829422159055338,0.13749194332865788,0.11853386340520344,0.5197208120517804,0.5281341489407518,0.7231978620466339,0.729662847935693,0.8809014930756915,0.41171012710050126,0.43208267657540667,0.42397492289541994,0.43215382941307245,0.8850066421545462,0.8839800579192074,0.8846579504176235,0.8849164495005706,0.5798440648989283,0.3324789690038483,0.2354057799149476,0.4499001682898054,0.4423260102026605,0.11449985185276146,0.9146767183506226,0.910853324585343,0.9107408381958217,0.2675916600235538,0.13709389563791663,0.002199743421945677,0.5069997718501915,0.4290966841108397,0.496250592696059,4,0.0,0.0,0.001187042354746597,0.0038411495163101373,0.02737812861802436,0.24639290679581013
2014-02-14 15:15:36,0.5980077615335713,0.6535303692193182,0.02584370697292712,0.4216859269700244,0,0.0,0.9978731894145744,0.27615359169513587,0.001398991496667749,0,0,0.5618094168126873,0.5686330774645212,0.014267057885039515,0.3993029239312181,0,0.1943750402109174,0.2992330778757912,0.691873805283918,0.6649565028379374,0.815654740996806,0.8087058611529001,0.33076858847128227,0.44136258766229997,0.6526269715753596,0.8656561872895486,0.9740742330638107,0.8432514069985961,0.8395871713896967,0.7511047983270456,0.7439282699747657,0.7422500779582819,0.8522934228424945,0.8465614907343904,0.8446979937547581,0.8470958740780739,0.7601591217485972,0.8694366005161136,0.8864321080514745,0.8549660133599764,0.9180173558172235,0.6456481758111652,0.7532789427807702,0.6673820627639966,0.6850534585024739,0.1392125067771568,0.6774631971049074,0.6824940665450104,0.981021772680843,0.1523783908399281,0.8405520819441072,0.7413764528238638,0.7296208397055306,0.2441359612625238,0.8722906928392682,0.8652192913472048,0.877105530379958,0.8709218928868454,0.1883779639924401,0.13546576054846304,0.13965326038700554,0.12143974889366649,0.5244328714375484,0.5325714714837422,0.7257548278780195,0.7309173910484579,0.8495004979551917,0.41823213593656217,0.435303976206868,0.43481036559450903,0.44016246750045473,0.8733368492803093,0.8708582206226092,0.8520851864613173,0.8624041439611005,0.5871618324314862,0.3355506831204247,0.23916686756931682,0.454949043177034,0.4475545223677473,0.09536384190138247,0.8750463535887274,0.8693776130549793,0.8718196754618912,0.26660205304844214,0.1392872343904965,0.0022042766031175054,0.5116849218829276,0.4337806775049795,0.5006936774021076,5,0.0,0.0,0.001095731404381474,0.0038726757977553066,0.02584370697292712,0.2490684760043526
2014-02-14 15:16:19,0.5979065605031622,0.6489337799571544,0.030723669808311493,0.4676976884342672,0,0.0,0.9956858742965966,0.27649908089840647,0.7027735163935107,0,0,0.5686868312450823,0.5763412623781501,0.014010506894792373,0.39967702676926326,0,0.16535881370835231,0.3069473628331158,0.6921471111048374,0.6599688052502068,0.881243882925396,0.8083487368228495,0.21598956570323197,0.44136258766229997,0.6512051777197052,0.13029597269038595,0.9739792613184477,0.844425220566493,0.8349803911434797,0.7487128779598367,0.7410823150644728,0.739425499120856,0.8530736849351352,0.8481182219925527,0.8453858179789417,0.8478095065685776,0.7575411464862012,0.8633279812621923,0.8810013025371966,0.8546632963515695,0.913834406706501,0.6222297003257673,0.7576783175695381,0.6728325098565444,0.6788616883410306,0.14134787085349831,0.682311391985047,0.6840781935246795,0.9738066745813647,0.1939060939060937,0.8716297905983241,0.7436394297089775,0.7307510367979275,0.2441359612625238,0.8682608719641536,0.8620497255498458,0.8641649363705719,0.8652476133368072,0.19046692961049771,0.1313556650085359,0.14299016230686656,0.12374554364833112,0.5274731413288034,0.5368669940728945,0.7279502300674012,0.7336151534614661,0.8309140324628608,0.4199678455988045,0.4346699970240804,0.44106728544255747,0.4401905965555728,0.8561284448402651,0.8611594713164274,0.8170957273656487,0.8418920801397505,0.5931903648642998,0.34110180336252194,0.2430296282540798,0.46207135979319447,0.451857007645325,0.07246569692385596,0.8209920307347387,0.8090862770553704,0.8134312698744264,0.26660205304844214,0.13339215518701508,0.0024909715483972805,0.5161188162838211,0.43780473051050595,0.505485842741346,5,0.0,0.0,0.0010044204540163512,0.003904202079200476,0.030723669808311493,0.25174404521289506
2014-02-14 15:17:02,0.5947776922819568,0.6474741913518933,0.036388504093123004,0.6251667232016125,0,0.0,0.997214554360221,0.27666571821865177,0.702121505912592,0,0,0.5678612684957505,0.5795636684783654,0.014116588508848782,0.4090751914046964,0,0.22229564754748765,0.31936171724302104,0.6888464668065017,0.6652822706095562,0.0,0.8091631574620389,0.10690766965671039,0.44136258766229997,0.649673892210473,0.7734166627865177,0.9744662221591006,0.848479812799684,0.8317437723441727,0.7498657613436444,0.7421484180727351,0.7406188243891076,0.8545483114523742,0.8492758877403919,0.8495761202333525,0.8518859796773832,0.7589919143959227,0.8460437666680072,0.8735193576595925,0.8609266788838124,0.9042171171197042,0.6203802540144538,0.7617241486224913,0.6723717823569499,0.6862624220323759,0.14318130947110763,0.6853747946347573,0.6863249724825008,0.9626037620229928,0.2988857296549554,0.8662873151729267,0.7493144879094908,0.7322248173900734,0.2441359612625238,0.8617993145191427,0.8649052216207389,0.8521736055329061,0.8615667833096357,0.19006877428352542,0.1333326798827057,0.1467995506605746,0.12631001019091348,0.532057101975794,0.5408963656583481,0.7300219931374337,0.7358241660759872,0.7835342377928574,0.4265581155561804,0.43576127531653297,0.4416647638827502,0.4500848683202441,0.8359681375597674,0.8538175859150696,0.795009565384122,0.8331373216176088,0.5996470565553313,0.3451925472217343,0.24692808988275972,0.4669962582988272,0.4575736138901898,0.08704511102081869,0.7840289805241527,0.7745191513518668,0.7758823733734674,0.27256399588381824,0.11965513091808783,0.0025271909756282573,0.520015944633923,0.4419205571969089,0.5124751959708278,5,0.0,0.0,0.0009131095036512284,0.003935728360645645,0.036388504093123004,0.2544196144214375
2014-02-14 15:17:46,0.5941579405172117,0.6465068494325443,0.25709518362997996,0.6541235930757328,0,0.2208692042668887,0.9970508362133151,0.2764991104021813,0.7022943783424817,0,0,0.5626946233729604,0.5734728226002321,0.013798071755090839,0.3736115169519728,0,0.23900823165960094,0.3692607912020713,0.6852729951917476,0.664185421634881,0.0,0.8057096814609941,0.5063644947432464,0.6790488318769494,0.6467668249023428,0.8237454159035302,0.9741914010628043,0.8726711705029828,0.8762002281927515,0.7536474874935428,0.7467553901667674,0.7450929722956929,0.8790411186450318,0.8723170735556649,0.8715293248628013,0.8734643199360776,0.7637692565283232,0.850143642788975,0.8652964546119808,0.8725137393586833,0.9035710833364439,0.6263110417331033,0.7670778109076939,0.6728898629553139,0.6949655110450881,0.14726053630317892,0.6852264530699841,0.6907165384586106,0.9592732431903848,0.3752708829631928,0.8378311589484504,0.7431766191438045,0.733328361003676,0.25273772790643,0.8592637476130305,0.8709696044214645,0.8276407854786481,0.8661563182497654,0.19314162950916902,0.14182503314900585,0.14860797773768342,0.13003989048766285,0.5360600193067908,0.5437308186296868,0.7333396711845681,0.7386976395858333,0.7650680977585109,0.4319022787439475,0.43929616995426835,0.44604352660040414,0.45082683383550304,0.8384832005731662,0.8633043870283714,0.8226172678610304,0.8463298889310096,0.6058456007637762,0.35164309811691563,0.25096949103214006,0.4713296484998497,0.46245117502779776,0.10242587265610203,0.8193045943451231,0.8081970531370617,0.8019235518285068,0.27701659443367727,0.1042822418650115,0.0026609543368057986,0.5219527943181004,0.4447729200924868,0.5144686748274254,6,0.0,0.0,0.0008217985532861056,0.0039672546420908145,0.0368125311342559,0.25709518362997996
2014-02-14 15:18:29,0.5974223010270645,0.6425688759452584,0.316636016376612,0.5394663320676099,0,0.0,0.9943164380951179,0.2765507420081355,0.7024452195882831,0,0,0.5553247274734618,0.5660539360585504,0.014243875617378872,0.35879946692802817,0,0.22006965956809937,0.30796987006146326,0.6817867708977072,0.6520428812153325,0.0,0.8093212726513206,0.5009430382105557,0.44136258766229997,0.6463724206288026,0.8758154369584304,0.9794914756888884,0.845039319335879,0.8483837543127102,0.7494699642960492,0.7422719738247255,0.7406963130428901,0.8517379313028164,0.844741421331562,0.846166011030502,0.8474197660611675,0.759409754909592,0.8493952682721568,0.8703160130539107,0.8630072420360522,0.9181518265528501,0.6304379397248634,0.771203049006072,0.6729973660385529,0.7145509314548759,0.14888755141934773,0.6851406908805708,0.6937607761320533,0.9487053691297413,0.39498962575885344,0.7501453512444423,0.7490234592838234,0.7388187536564543,0.26411828667849413,0.8377307403504242,0.8606112762479663,0.8364913131558076,0.8577389201264882,0.2014454978151452,0.16154606418518802,0.15188502780054391,0.1341943342335521,0.539769274205109,0.5468764805339803,0.7364231661954659,0.7420890343481075,0.7594249127673343,0.4295558026987376,0.44258681611031303,0.4518327091258203,0.4544776890944888,0.855710511520531,0.8538983755791794,0.8577427231238177,0.8620333153581781,0.6121981320738608,0.3543714523473189,0.25493541794266994,0.47566556883110866,0.4663854552233271,0.11313221761439551,0.873262776422493,0.8731192402277266,0.8731291333929381,0.28150696076393383,0.1013886306556599,0.002446168991333375,0.5240712590056158,0.4481846873845623,0.5202707007977785,6,0.0,0.0,0.0007304876029209827,0.003998780923535984,0.0372365581753888,0.316636016376612
2014-02-14 15:19:12,0.5956425010872834,0.6359604213082761,0.2755318857300775,0.5711884743358802,0,0.0,0.9990983299325379,0.2766535331596466,0.7024452195882831,0,0,0.5457043277780234,0.5592008407260398,0.015331187496910315,0.3571280684105648,0,0.21762604782235923,0.31367409744516944,0.683910134621659,0.6424419142757607,0.0,0.8075261252586589,0.38665162745978715,0.44136258766229997,0.6481068195459856,0.9206347124864609,0.9763559970831192,0.8360897767761974,0.8363769681086453,0.7411417830020106,0.7334435908083272,0.7317034025502689,0.8395983760252725,0.8341576929534349,0.8373179448810533,0.8397152746906327,0.7504949569786223,0.8671919673814639,0.8641411917705746,0.8465604396200357,0.9051655904222384,0.6395865072974851,0.7753945064073489,0.6740631551393845,0.7183507251027705,0.15283297603000356,0.6845030923811672,0.6946282988757014,0.9628239655289175,0.35672788749711515,0.8522146125288854,0.7543591230698767,0.7388187536564543,0.26411828667849413,0.8243902977322346,0.8420413437206955,0.8381887715150329,0.8423624527330906,0.211227800240813,0.173781927189264,0.15683310309675447,0.1386519524405494,0.5392173952254393,0.5466776955519652,0.7392571720893277,0.7452178860249119,0.7451056566788203,0.4307503723217536,0.4416672068367591,0.4545897078739731,0.45920139638551527,0.8483867276318611,0.8475633687694089,0.8539963410783873,0.8554355755682197,0.6183879127887166,0.35908212898729297,0.2584561011419957,0.4800873328668256,0.47087809085487087,0.12184133368524697,0.8724060342308526,0.8680965908429945,0.868351895882868,0.28150696076393383,0.11191967063892683,0.0025888146262791345,0.5259602812511917,0.45130822075428734,0.5245106428530366,6,0.0,0.0,0.0006391766525558599,0.004030307204981153,0.0376605852165217,0.2755318857300775
2014-02-14 15:19:55,0.5939530293399358,0.6339691376764236,0.0,0.5291242791794417,0,0.0,0.9945819462203174,0.2758899164594715,0.7021336471855749,0,0,0.5485913822463686,0.5577614986231916,0.015132624660827591,0.3955124971083839,0,0.22895180918328376,0.31678992095672254,0.6828618907610908,0.6467225729781949,0.0,0.8117212136766606,0.2725655970037206,0.44136258766229997,0.6496800697551302,0.9656293546452469,0.9754122492820543,0.8376971689095798,0.8307992740039358,0.7393640544254523,0.7315355469159576,0.729756911048661,0.8419726833443824,0.8361432505396404,0.8388217293008853,0.8414102142796949,0.748412831326909,0.8707043253693074,0.861934114855651,0.8419309400940787,0.892632535026995,0.6365157166440856,0.7791880868107,0.678376597434998,0.7244153074125095,0.15689927030535689,0.6839663320116047,0.6962912109332994,0.9568940982145522,0.32120187504803255,0.8942379018515183,0.754824226840553,0.7388187536564543,0.26411828667849413,0.8416251303522149,0.8402853405590935,0.8439277973962209,0.8468434632009512,0.21649480928239861,0.174596671213594,0.15979437562017185,0.1409318204146277,0.5388041590138326,0.5445794096306904,0.7413690711045684,0.7478033980479006,0.741504318354306,0.43652970015790493,0.444343918026912,0.46014746725516975,0.4662815289079094,0.8532526655687631,0.8566681644338958,0.857013726001842,0.857278554894525,0.624015327600673,0.36265742677033863,0.2625614382023447,0.4831296337528048,0.4741956720071818,0.12983365110383593,0.8801266595531967,0.875606368350887,0.8733261230671578,0.2790307410494158,0.11602150355367524,0.002729642386541775,0.5282490503991331,0.4541888690054454,0.5289342817477178,1,0.0,0.0,0.0005478657021907371,0.004061833486426322,0.038084612257654596,0.2739494296492189
2014-02-14 15:20:38,0.5933215683650594,0.6296212444750893,0.0,0.5121725775873518,0,0.0,0.9970892743869365,0.2762295049077759,0.7024280127510755,0,0,0.551098417433382,0.564705940103392,0.014267057885039515,0.38684119979748544,0,0.21027071529575386,0.31198309195666896,0.682631331342276,0.6395389549679864,0.3137823351378867,0.8067885172939248,0.1581784221689952,0.44136258766229997,0.6517910858776164,0.9750424653148321,0.9791792628597035,0.8347550903927217,0.8206895239859007,0.7379408988622749,0.7298497526994244,0.7281328193096088,0.8398874950055146,0.8341286836715169,0.8360473935280384,0.8382310789161211,0.7468193758416597,0.8422754116305047,0.8575209802254884,0.8396837346798813,0.8877863245654583,0.6453334326685007,0.7834157403563577,0.6870246836456755,0.7314269337852952,0.1611302059758355,0.6940589629985932,0.6973488230019317,0.9593011829900604,0.2774148927995128,0.8661953538158738,0.755451939728722,0.7454126899228348,0.26411828667849413,0.848110262801101,0.8433304730258406,0.8521736055329061,0.8542051232552934,0.2227437081559449,0.17748230918560992,0.1637439546138435,0.14359453058173033,0.5364864916402672,0.5423008919923884,0.7425603943934844,0.7489095249914914,0.737702876423517,0.4344985904931713,0.4502540523668097,0.4628151402735736,0.4672117616955802,0.8593724034648664,0.8597366755651663,0.8604996489568899,0.8598064022296317,0.6298873690765359,0.3662336995459621,0.2667999411409532,0.48773537440144343,0.4780531094029794,0.12965318611151377,0.8896389132398168,0.8875832047890597,0.8858335399187203,0.27852593871919434,0.11868163160008172,0.0027967886944578746,0.5320411522793329,0.4573632852702627,0.5315160435967539,1,0.0,0.0,0.0004565547518256142,0.004093359767871492,0.03850863929878749,0.27236697356836037
2014-02-14 15:21:22,0.5917006791341866,0.6265974434044956,0.0,0.5705627477520494,0,0.03268627631994259,0.9967848196466657,0.27594417390138565,0.702173850076247,0,0,0.5572925532076871,0.5705965927886913,0.013402797728655604,0.42072675571829776,0,0.20559730836674547,0.3417036547286335,0.6802757334337555,0.63880232209841,0.565033646349108,0.80408806033132,0.5401377810582588,0.44136258766229997,0.6519671459003444,0.9483565723344195,0.9779567865533901,0.8503409706006304,0.8557216694463976,0.7390270826851069,0.7313623834136371,0.7296605198596375,0.8579264542370446,0.850885677426104,0.8497884476533271,0.8509155878813388,0.7484918871392086,0.8377930111824607,0.8565476445276117,0.8456611630348014,0.876763552592414,0.6445473928168088,0.787231767981031,0.6909304024903204,0.7389337327906953,0.16128738628054684,0.7039777939931053,0.6974859947698829,0.9477028512328793,0.31903481134250455,0.8113083704011697,0.7569673316198224,0.7454126899228348,0.2765766964274796,0.857324076549542,0.8547574346426376,0.8642811314368277,0.8652476133368072,0.22544980453193153,0.18128081768455218,0.1662974193230755,0.14656627605306194,0.5360912027125524,0.5442772564580269,0.7418471310282146,0.7483318960847987,0.8266007465707577,0.4438271553321065,0.4491173512925206,0.46680802613562733,0.4650981346241774,0.8659160451567001,0.8695092327126321,0.8672307384015214,0.867901532386103,0.6352613937309972,0.3708220146174137,0.2699473254970439,0.49205882480510765,0.4815766719490162,0.11152985442739538,0.8999643379286733,0.8946714036104071,0.8929332571386155,0.27554501792855773,0.12759555006893847,0.002836873981774457,0.5348752511748422,0.45860584249391967,0.5322111841545711,1,0.0,0.0,0.0003652438014604914,0.004124886049316661,0.03893266633992039,0.2707845174875018
2014-02-14 15:22:05,0.5798400856445074,0.6233969823734498,0.0,0.5863552085151511,0,0.0,0.9970551071214953,0.27687578509544825,0.7024452195882831,0,0,0.5625037211752646,0.5793284734906223,0.015783979246398523,0.393380247268691,0,0.20269820103770403,0.2947633313531792,0.6761425710541302,0.6232503909286367,0.778997851609123,0.8117994825155606,0.5014920198669517,0.44136258766229997,0.6508938507708644,0.8807278755297313,0.9816631267531445,0.8212981225938087,0.824702457540464,0.7320257131439476,0.7233456898261212,0.7216593467283821,0.8318952706898901,0.8223112341224912,0.823839704601788,0.8243470281439125,0.7404586189775231,0.8304995473462125,0.8519999755392078,0.8369001186709832,0.9039893303931619,0.6375316788155085,0.791349991322746,0.6960133548457286,0.7474784027710355,0.1670264570266058,0.713788817790975,0.7008891258189566,0.9539964094989637,0.2948051948051926,0.7305680422516678,0.7556816772254884,0.745567011325265,0.28410061209446447,0.8537391711730873,0.8482694807845075,0.8596100897733185,0.8542691376905491,0.23146852923102035,0.19293706998183957,0.16875209628983923,0.14950325381096352,0.5393228355183028,0.5469882418683136,0.7422903271011505,0.7465954269054631,0.8106124684293778,0.445538632296282,0.45260359021021035,0.47453380077890994,0.47576817611946876,0.8576101179666553,0.8540135756557801,0.8476295099188293,0.8519112477071973,0.6397963764706709,0.37361845582950504,0.27362235079991826,0.4931887086793587,0.48605151989543693,0.08966098219918206,0.882997148455094,0.8750745091470007,0.8777621973008607,0.27554501792855773,0.137636498913001,0.002707137558186079,0.5380667632263874,0.46139733038509734,0.5349666367459192,2,0.0,0.0,0.0002739328510953686,0.00415641233076183,0.039356693381053284,0.2692020614066432
2014-02-14 15:22:48,0.5704175169783543,0.6193629607523299,0.0,0.5639311437293966,0,0.0,0.9994848471228416,0.27684778601313365,0.7026599030244717,0,0,0.566076259442597,0.5752189639724818,0.014267057885039515,0.404740620764036,0,0.0946143921318471,0.2960111571577076,0.6775547973385898,0.6248345463796365,0.9119062531297756,0.8093212726513206,0.39019391219184,0.44136258766229997,0.6505750681646787,0.7415997620375798,0.9808362213336606,0.8117057960777918,0.8124268503693686,0.7234962751884928,0.7151745515486174,0.7132560544468156,0.8207393484646917,0.8145645533930863,0.8144331590295399,0.8155612084060313,0.732048943532027,0.8321208619940501,0.8513094677535413,0.8311139838002024,0.8792519790168223,0.642214065104638,0.7957465602088489,0.702727880544096,0.7472456022310832,0.16997309033390806,0.7205675864009613,0.7073973940763821,0.9784105853009191,0.26913855375393325,0.7603765970113869,0.7640708483755454,0.7510513565500814,0.28410061209446447,0.8449120878073586,0.8395367496421295,0.8431806126005972,0.841944858565606,0.23326602755170867,0.19478165219545818,0.17067293330626043,0.15280181578853513,0.5434567680217093,0.5512228037296478,0.7427551217547708,0.7486903126036886,0.7978595496484036,0.44635691248804776,0.45486713189725125,0.4753302670839319,0.48064461924486324,0.8422878864017438,0.838599206964667,0.8031885574843303,0.8267031541302492,0.6447462480354125,0.3763682598966216,0.27637023752123047,0.4966318544842583,0.4889146256928525,0.0697081918411735,0.8269887524763355,0.8153536537982795,0.8217200624466781,0.27852593871919434,0.14563972018843113,0.0029832474103742013,0.538778842692323,0.4627920751197554,0.5408185044075442,2,0.0,0.0,0.00018262190073024581,0.004187938612206999,0.03978072042218619,0.26761960532578466
2014-02-14 15:23:31,0.5617418286440738,0.6182944252634037,0.0,0.5742292859801026,0,0.0,0.9999999999999999,0.27699217748715643,0.702231581427252,0,0,0.5651127178771087,0.5789036498761919,0.015654437437349646,0.45293520598452935,0,0.22010383884787565,0.30669309750463297,0.6753999320683111,0.6134104496416979,0.0,0.8108970852745068,0.2779524446623617,0.44136258766229997,0.6495330867960467,0.7567126077523276,0.9788841449446838,0.8126784989788269,0.8070210724772193,0.7183124686839193,0.709670699146047,0.7077882906660455,0.8177006062220442,0.8120631416330841,0.8150931090579332,0.816564988186236,0.7262838573943835,0.8379710321192926,0.8487354789525074,0.8279226365763988,0.8799233756078699,0.6394239130790436,0.7992180229862353,0.7066567037176292,0.7482584279113815,0.17257104201588724,0.7238124692392147,0.716024434016795,0.9581390767458942,0.2508337816030064,0.8537165027488163,0.7677268433671844,0.7520070741468423,0.299267224235086,0.8297222613745632,0.8314177236863323,0.8181314822954082,0.8313189624260264,0.23573605041514334,0.19057528159637993,0.17384561803424403,0.15401719571371708,0.5485026468878624,0.5564780160375307,0.7446739940843699,0.7514581888621343,0.761068395280978,0.44591184997707267,0.4596740260733234,0.4775989346812679,0.47460501501573393,0.8114618212937028,0.8236561113141931,0.7723318441032205,0.8017236734747373,0.6480510866606857,0.38057502787260034,0.27981938308768917,0.49680065031576026,0.4913631005500485,0.07419832679496907,0.7510285405498598,0.7422776882039397,0.7471585191134702,0.28150696076393383,0.13291655854802192,0.0031698441927222043,0.5422550572668947,0.46459834103315023,0.5416101188450586,2,0.0,0.0,9.13109503651228e-05,0.004219464893652169,0.040204747463319084,0.2660371492449261
