time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-01-20 17:54:43,0.15795557191127685,0.7084338837234441,0.2628715570220579,0.5332376081436667,0,0.0,0.8480692546065304,0.2365903278129017,0.0013218924030814951,0,0,0.44453582361644994,0.4298839349017837,0.0002318346328958698,0.2674177385938426,0,0.2296676062902879,0.3390486242638939,0.018035273278306896,0.017080378577242317,0.0,0.980081854643845,0.5643292553615558,0.44136258766229997,0.928346553012626,0.8841025967167001,0.3808300780184748,0.3666459255737282,0.38602145327701376,0.3686891185571959,0.3631984643387718,0.3510402147328004,0.38279188371790274,0.3855766451532028,0.3798049744915555,0.3800954999792662,0.3907016725037367,0.437597041027205,0.44332383439228185,0.4340956970305623,0.5078873546782896,0.6994644710238729,0.23250705579298936,0.7868569937856829,0.7716172387970022,0.30036012196395756,0.8065544926622483,0.8266206500714942,0.4906053607478018,0.06945362329977911,0.4441925313431332,0.7983834568988899,0.7717888829459847,0.36837525503936064,0.44030583300771386,0.42951449100795003,0.41988047064053813,0.4232214364339155,0.2201287015596851,0.21635303759247027,0.10898776458569914,0.09834772898785915,0.5548281670954944,0.5649871176288044,0.740812610033714,0.7405994136708349,0.29647811070600394,0.2637369107166718,0.2927756924428291,0.2416989496375357,0.275747893590252,0.42344158138007604,0.4202723210122441,0.4416891204507962,0.43072470296095045,0.221669190135511,0.295015204196758,0.2094152212535456,0.37115257552800207,0.3828648027425765,0.8009903420944178,0.41951430437412185,0.4206317631155869,0.4134727614193343,0.8716979897921688,0.10939390992882997,0.22013024220694954,0.3066989437245553,0.3143714356032381,0.3067249185140266,5,0.0001703552068034846,0.0004882245521775965,0.004540923465469083,0.009660906653583693,0.2628715570220579,0.9016159045254358
2014-01-20 17:55:26,0.1619659763808503,0.6831818002507539,0.21551236256096185,0.4621418950294256,0,0.10238093883763258,0.8421746894998908,0.23610503497259452,0.001398991496667749,0,0,0.43517794069452065,0.4223239740525719,0.0,0.228641118603948,0,0.23006341290189813,0.3459456050293167,0.017170974523064597,0.014398438373408179,0.0,0.9826984608038454,0.4731412622306667,0.44136258766229997,0.9256359955302269,0.9358857936320848,0.38067692929538066,0.36647397163113593,0.3801128473811132,0.3648663999687811,0.35969398972403854,0.3476080544054883,0.3824292878125577,0.38484179344699854,0.3798362618541773,0.3805438121426498,0.38690154973133045,0.43472369483189954,0.4416248285196538,0.42803889174021315,0.4902075634764085,0.6973294780549402,0.23470435817010804,0.7878039994544659,0.7837847257347872,0.30424933969349777,0.8058753642137424,0.819683572224816,0.48587406348396023,0.05492968569892298,0.49266706240558733,0.8008161309912338,0.7783832671699922,0.36837525503936064,0.4257580492336368,0.4207698142658334,0.41899940892075005,0.4152191319142462,0.231798392220393,0.211099947996221,0.11453661094115541,0.10281915494390426,0.5669412376761049,0.5751827993563783,0.7638671391370362,0.7645807371165807,0.28174627257665685,0.276989295461608,0.31386972519863576,0.26493136205777645,0.2992166551641864,0.42344158138007604,0.42053962508608844,0.4462332185295015,0.4390673757712049,0.22974449909247752,0.29620534513681007,0.21326617212035903,0.367487501156631,0.38110133163947135,0.7814939829652663,0.4176066440380648,0.4207215696128319,0.41020387479640874,0.9127500482728936,0.11968208404977837,0.21238563583538161,0.31142836645383465,0.3192463551475426,0.310881602289546,5,0.00018659226997658256,0.0004357065179528264,0.0050657538499648295,0.009357642741571486,0.21551236256096185,0.9050844118310885
2014-01-20 17:56:10,0.15656719413870412,0.657005253489892,0.1997591355453517,0.5311902746720154,0,0.0922600232078328,0.8482980532590385,0.23608386601415332,0.001398991496667749,0,0,0.42792355217536626,0.4126795922888485,0.00029165191135222126,0.227414242655295,0,0.23635857461024498,0.3562244986471564,0.01959188829599523,0.01691290352984004,0.0,0.9853150669638456,0.38112179840575316,0.44136258766229997,0.9246193633965674,0.973294678646501,0.3809690081145487,0.36732934032911335,0.37598025440010396,0.36411869325833046,0.35881889973573877,0.346832815646509,0.3821489980351285,0.3845742467018476,0.3805925627379173,0.38115064588894837,0.3862833780391331,0.42198024016642677,0.4279588895615607,0.4238329002113588,0.4841396313491959,0.7012754081781871,0.23658052498719462,0.7855630154601256,0.7908008783656406,0.3079266624552952,0.8049314112267827,0.8126696308874756,0.47641620451554534,0.014439406747101202,0.5117745403893412,0.8008549070115591,0.7783832671699922,0.388357580455331,0.4240024638387023,0.41746834913802555,0.41988047064053813,0.4187354248383004,0.2399526773096059,0.2026898206005756,0.1182818569821642,0.10615983552288799,0.5731974364997052,0.5825813555147921,0.7868485391876485,0.7850986754283382,0.2688843499891065,0.2973819641489177,0.3354389998711673,0.2895582340689362,0.3071764375242583,0.43076586280841234,0.4285826849796557,0.45148468889795534,0.44370418944099566,0.2373003832651326,0.2965768173089782,0.21546537741463268,0.36607550776099385,0.38095920803533767,0.7630478886052248,0.4257634548543283,0.4293262418772814,0.41730930186193316,0.916193599059876,0.13063218105671054,0.20529620070404214,0.3218725217792584,0.3268445087902121,0.3151032312991473,5,0.00020282933314968052,0.0003831884837280563,0.005590584234460576,0.00905437882955928,0.1997591355453517,0.9085529191367412
2014-01-20 17:56:53,0.15086480880532527,0.6358866700626535,0.9120214264423938,0.47587494689557275,0,0.08525833485889157,0.8478007975209207,0.23631446751823215,0.001398991496667749,0,0,0.4134142501035104,0.4001145881932116,5.991658521571069e-05,0.24520018671216143,0,0.05664083799665901,0.35349565396404675,0.020427157778166394,0.01853954915787423,0.42242243581919287,0.9894576121148029,0.35755864456553405,0.44136258766229997,0.9239366382025644,0.9656634182072704,0.3778030300111257,0.3653593359968642,0.37250690087469107,0.36331459299545776,0.3580420400474502,0.3460821149612275,0.38008999800968835,0.38264249907899295,0.3786257964589248,0.3793264348740348,0.38531311462283774,0.41061436349423186,0.4210380141098007,0.42000703052856636,0.48226469774711234,0.7066033891581873,0.24042755783631797,0.7842410401242685,0.7981826017731013,0.3101256945031654,0.8045252141903569,0.8104855252374251,0.47777862491671375,0.013148390071464178,0.46915589934284707,0.8026398547858886,0.7849772034363727,0.388357580455331,0.42193990179756824,0.4176933245997727,0.4251420863581945,0.4232214364339155,0.24398932439780263,0.20599649859371993,0.12249036497726751,0.10860797922996668,0.5800983914971152,0.5879735085880631,0.8070916813831801,0.8050840214640487,0.2709930733873396,0.31775270395100486,0.35547844818319385,0.3012864192198079,0.3238498115723427,0.4405012214598809,0.4358597391690733,0.4569990211159274,0.4445705887292375,0.24370449399462824,0.29558004989687015,0.21643527568187437,0.36823587753591336,0.384568685100519,0.7344303724158554,0.4318075365844072,0.439130505591967,0.42508420832752414,0.8812961699724275,0.14497717769022456,0.1988403524274529,0.33645035738084017,0.336546385754142,0.3233814831131536,6,0.00021906639632277846,0.00033067044950328624,0.006115414618956323,0.008751114917547074,0.19392589715647812,0.9120214264423938
2014-01-20 17:57:36,0.13697266735806757,0.6139310957548432,0.9999999999999999,0.5017756364023587,0,0.03582463595846597,0.8483085779970538,0.23561403315185758,0.001398991496667749,0,0,0.40525538629290714,0.3914759211127839,0.0001206144180702422,0.19238250336340615,0,0.013578373031490225,0.37311902531673147,0.019316429204820407,0.017396817810338194,0.6547839878989657,0.9904797788814291,0.7835081553217105,0.44136258766229997,0.925888635804825,0.9286165144598364,0.3808934648748086,0.37788265990272574,0.4091287149962979,0.36825464502806327,0.3633732505245143,0.3512812514088846,0.39259469320016716,0.3943617980524099,0.39059954124193486,0.3908546351912385,0.3908999471423887,0.4240434194536178,0.4234499501611353,0.43112818290418,0.49378659063566843,0.7054182887285712,0.24402935479250276,0.7827305606462471,0.8033182450520644,0.31218246842715214,0.8043204089619069,0.8074916922761283,0.49882155607636225,0.021101974948123825,0.36463985579064584,0.8081487598240404,0.7849772034363727,0.388357580455331,0.43838522258565593,0.4350522719535235,0.44671698418231554,0.44530641659694226,0.24972198119371014,0.22134376676168932,0.12579680466166598,0.11174958981548377,0.5888248096073605,0.5969395947657703,0.8207146034976776,0.8200979376123252,0.31342162027312837,0.35095013508022643,0.38489826670867333,0.3227959004895924,0.3369892880116683,0.457369806307808,0.4505420138668974,0.47144969511389334,0.45995415121749783,0.2505000825020327,0.2959796343550334,0.2174251284691,0.37549373684332266,0.391165781758978,0.6967794839763266,0.4645669142173272,0.4615025604158083,0.449820211235739,0.8287814382598551,0.16478799503088698,0.19323572972400682,0.34698079599076803,0.34891400375672554,0.3350663390078916,6,0.0002353034594958764,0.00027815241527851615,0.00664024500345207,0.008447851005534869,0.18809265876760453,0.9999999999999999
2014-01-20 17:58:19,0.12190960489779457,0.6000264132368045,0.9864822594362247,0.5847294171631319,0,0.0,0.8503044649090997,0.23660892994293262,0.0011207535720284077,0,0,0.4041484580657281,0.3896404077794477,0.0013279340843765626,0.023044843021388827,0,0.21779447738127342,0.33569843018327905,0.03321909835875342,0.015212375291842162,0.8377783134169793,0.9843971979755675,0.7223751602804716,0.44136258766229997,0.9279643973190095,0.8395932165212255,0.37928003059501214,0.35349522126397537,0.38128360037771325,0.36023645457557274,0.35551094367400715,0.3435791140369992,0.3700612207944187,0.37215496728339215,0.36826274643597834,0.3689957431211968,0.38247847683583797,0.4165714442647337,0.42299131030349724,0.41803986299836726,0.49215380006642206,0.7004596684537767,0.24707081298644695,0.7855115063974867,0.8151163893315192,0.31408753351273067,0.8010129467482938,0.8061792481730693,0.5427860147569499,0.09101667563206206,0.36559041370407286,0.8124633217415271,0.7849772034363727,0.4045843961387412,0.43060446811530895,0.4248975167089073,0.4340567739197647,0.43145679350693555,0.2652582380256936,0.25465112543257074,0.12886008276932603,0.1148556379969784,0.5966522931356799,0.6036474835477819,0.8367166007711544,0.8357580611730508,0.3654564567312155,0.38570827142191844,0.4200590560822639,0.32731238443322797,0.3472810677394529,0.4420202100612478,0.4358597391690733,0.44201109017507,0.4330098614197979,0.2551547495255819,0.29770325873394277,0.21834425809366187,0.38182882150870934,0.40007670049825084,0.6361521246039832,0.42559532689521706,0.41502513883944836,0.40909806802614934,0.7712605011895839,0.18995327991066252,0.18857989953872234,0.3597419968214144,0.3628571468100652,0.3466924798799571,6,0.00025154052266897437,0.00022563438105374612,0.007165075387947816,0.008144587093522662,0.1822594203787309,0.9864822594362247
2014-01-20 17:59:02,0.10857197818741327,0.5845712394154106,0.0002677775858420723,0.5516186009851349,0,0.2891296401009805,0.847413721045022,0.23604264924071447,0.001398991496667749,0,0,0.39767190674648156,0.3843387029786101,0.00020505726315485167,0.1989559521889027,0,0.13719712623695626,0.35445423302586976,0.019714026569919385,0.01700344006672802,0.10198497851506437,0.9905482186103277,0.752953194092441,0.44136258766229997,0.9308490976551052,0.20132802196869676,0.37749293369512316,0.360568988365799,0.3903147645878444,0.3572801354927473,0.35251819386700134,0.3406971231515434,0.37064768936769465,0.37355267356606614,0.37349566449593996,0.3740518467951682,0.3796428107789001,0.4073084705598484,0.4163522435642637,0.41716030739087984,0.4854025077595834,0.699513425475091,0.24832491118265843,0.7866052925086184,0.8166701028509165,0.3183771630944623,0.80305118544893,0.8061587019707578,0.5547830806044276,0.1251517713056245,0.3569974747672857,0.8168087376966919,0.7896050536787627,0.4083412633662338,0.42862065661903337,0.42414693485865396,0.4318440157014898,0.4269022664610871,0.27597733534297464,0.26852540697721916,0.13153839973939774,0.11862286875158379,0.6041298046281112,0.6114243937886319,0.8494730286448198,0.8481446699403521,0.37933390512061216,0.4235814187084279,0.46012987036079434,0.343103731884832,0.3616564953812835,0.42710347332441145,0.42338222437882944,0.4164452524122497,0.41734138219081096,0.26085965865942096,0.3004878375363367,0.21961673204147503,0.3922694039302319,0.4113791735023258,0.5218496641152375,0.38812363040833375,0.37341355426662304,0.3688864801799365,0.7196005566140546,0.20141207855249021,0.18460791238930147,0.3741218979220271,0.37688099536166275,0.35902093549267433,1,0.0002677775858420723,0.0001731163468289761,0.007689905772443563,0.007841323181510457,0.17642618198985732,0.9733376715386812
2014-01-20 17:59:46,0.10464270181659963,0.5646927060018072,0.0002677775858420723,0.6274544674133669,0,0.0,0.8441660004388866,0.2361548520963966,0.00143259985692922,0,0,0.4092083638684094,0.39692734395708956,0.0,0.1790473811596497,0,0.24236177939184209,0.3593576656789446,0.02401315026070122,0.014728080851466901,0.0,0.9905691509742196,0.6707866665688869,0.44136258766229997,0.9331505525680559,0.7990206382406695,0.3808436454106694,0.35791478338263183,0.3828818827947762,0.35068475320988757,0.34596156764142083,0.3345053687896366,0.368723072802015,0.37161386150668196,0.369997666247179,0.37129459144085114,0.372841772921857,0.4226501481546139,0.4147098032740777,0.4094568004587096,0.47647336378784466,0.7274758556394898,0.2507600138106527,0.7857195812652977,0.8218792223858464,0.32099749804768063,0.8066571797281794,0.8050078190124949,0.5130561736775832,0.08424652270805666,0.41914112450870444,0.8134787948329494,0.7915711397027532,0.4083412633662338,0.41709699408668666,0.41193355459238656,0.4124439864001257,0.410419049495661,0.2839066456743553,0.2737465864011479,0.13343220688491564,0.1206287671438353,0.6086789924125613,0.6147975540612323,0.8642471381030254,0.8616942132194452,0.3367405360538651,0.4616206111725365,0.5037575632568814,0.3562304953922597,0.37496820059668146,0.4067366870823781,0.40225173760115496,0.39264111764821763,0.3973379942540989,0.26532403267931826,0.30417054700171087,0.22182204586227416,0.403049927421407,0.424402960795764,0.5135267016417502,0.3598937620738374,0.34865441482691306,0.3468626539457649,0.679141543414266,0.2054452672845587,0.18090552295871026,0.39174388535892235,0.39279196904967195,0.3740240397427075,1,0.0002677775858420723,0.00012059831260420595,0.008214736156939309,0.00753805926949825,0.17059294360098373,0.9601930836411378
2014-01-20 18:00:29,0.09301545615737083,0.5420579341761567,0.0002677775858420723,0.5215211523029488,0,0.0,0.8478484384847875,0.23732439648258358,0.001398991496667749,0,0,0.42959347387501323,0.4170483071723374,0.00013922387500105396,0.17143685040097076,0,0.016715557153345387,0.3067705178014677,0.02164614799490261,0.014791099661865342,0.0,0.991636216144556,0.5753607803576328,0.44136258766229997,0.9326407986244525,0.8482298952676882,0.3781452539118455,0.33917667619237535,0.35769676779575066,0.34126784054034065,0.3362718294928305,0.32497091827342134,0.349074355355959,0.35297231657754224,0.35169566128187457,0.3524793922388097,0.3626424843788028,0.41226608392191366,0.4114738442785191,0.39894699839323255,0.4689339102654291,0.7360524489684455,0.2525557915163814,0.787389208797014,0.8298762151399863,0.3239590535358108,0.8060712092134477,0.8042300196127544,0.4742397414763486,0.08598324752171038,0.4370888433876301,0.8228909441106207,0.7958748926021593,0.4083412633662338,0.402046611293831,0.3954844637520729,0.38858812890579664,0.3894533217240488,0.28897217732170444,0.2708883933554962,0.1345560917552564,0.12163583879741058,0.6138792179201835,0.6202690002551074,0.8751811219561307,0.8716230843438852,0.3078300409488337,0.505156018472142,0.5501744735927949,0.3708371828775703,0.381814171072524,0.3868221643970564,0.3838341876923428,0.3981453582778176,0.3882721085925942,0.2709620888763473,0.3103089377732111,0.2250096107484003,0.41386117392259836,0.4383042145963254,0.5147761831679016,0.3787828198800183,0.3777605609881505,0.3734381787876382,0.6379017598266854,0.20246037391738803,0.17733425061602365,0.4084598983085246,0.40917134207709505,0.3880401274701255,1,0.0002677775858420723,6.808027837943592e-05,0.008739566541435057,0.007234795357486045,0.16475970521211014,0.9470484957435943
2014-01-20 18:01:12,0.07629135860292457,0.5269886680353508,1.5562244154665806e-05,0.48779119613674204,0,0.10789905324068619,0.8505586856341087,0.23623013097787784,0.0014647031214711573,0,0,0.4406872227100951,0.4229038513499382,0.0002683298340617901,0.19580049192985446,0,0.011437681747642899,0.31969055725540046,0.023863338476459217,0.014690459645166382,0.0,0.9956339942803075,0.4825791922443186,0.44136258766229997,0.9303538289886288,0.8942654252964137,0.3783662395959131,0.3401709126310112,0.35261005778035714,0.33493497198097355,0.33002687439023504,0.3193090806370413,0.3492775766681582,0.35325805048907677,0.35222647983181055,0.35312599906453007,0.3563554000314076,0.4067538102855881,0.4083449012497429,0.3975882230265091,0.4586011980816149,0.732468957969898,0.2514438122901623,0.7915720436805005,0.8398834699772926,0.3269698522206692,0.8089104639186877,0.8043479755080399,0.46153944507769395,0.10295857988165835,0.4741100450567064,0.8192289033953826,0.7919424965753641,0.4083412633662338,0.3950588798261663,0.39089337158579784,0.38641578636274154,0.385771991584102,0.2895153163815021,0.24788224819688476,0.13639036882795152,0.12225679015926694,0.6199909411084557,0.626116370937194,0.8850317754237402,0.882270153252489,0.28797423402775024,0.5443370488430508,0.5951236299818163,0.37738396085731063,0.38343085150351053,0.3937225420296633,0.38411794891998685,0.4101250347799379,0.4009657075764075,0.2766713797569811,0.31752599533336046,0.22960349418576875,0.42913213641305603,0.45393354200659664,0.511674176637807,0.3889794254002039,0.3927145060758983,0.38481694948642353,0.6052435652258175,0.20165536486595992,0.17377816558081638,0.419482991851885,0.42364591162086906,0.4029835727260602,2,0.00025264316261693195,1.5562244154665806e-05,0.009264396925930802,0.006931531445473838,0.15892646682323652,0.9339039078460508
