time,AT100(pH),AT300(pH),AT400(CO2 %),FT100(kg/hr),FT101(kg/hr),FT102(kg/hr),FT103(kg/hr),FT104(kg/hr),FT105(L/min),FT106(kg/hr),FT107(kg/hr),FT108(kg/hr),FT109(kg/hr),FT116(L/min),FT201(kg/hr),FT300(L/min),FT301m3/hr,FT302(kg/hr),FT303m3/hr,FT304(kg/hr),FT305(kg/hr),FT402(kg/hr),LT101(%),LT104(%),LT108(%),LT401(%),PDT105(barg),PT102(barg),PT103(barg),PT104(bar),PT110(barg),PT111(barg),PT115a(barg),PT115b(barg),PT401(barg),PT402(barg),PT403(barg),TT100(0C),TT102(0C),TT103(0C),TT104(0C),TT105(0C),TT107(0C),TT108(0C),TT109(0C),TT110a(0C),TT110b(0C),TT112(0C),TT113(0C),TT117(0C),TT118(0C),TT119(0C),TT120(0C),TT121(0C),TT200(0C),TT201(0C),TT202(0C),TT203(0C),TT204(0C),TT205(0C),TT206(0C),TT207(0C),TT208(0C),TT209(0C),TT210(0C),TT211(0C),TT213(0C),TT214(0C),TT215(0C),TT216(0C),TT217(0C),TT300(0C),TT301(0C),TT302(0C),TT303(0C),TT304(0C),TT305(0C),TT306(0C),TT307(0C),TT308(0C),TT309(0C),TT400(0C),TT401(0C),TT402(0C),TT403(0C),TT404(0C),TT410(0C),TT411(0C),TT412(0C),TT413(0C),label,1_sampling,2_sampling,3_sampling,4_sampling,5_sampling,6_sampling
2014-02-27 17:07:55,0.4002576026228635,0.760318742592716,0.29770810544682236,0.39206161540648665,0,0.0,0.6685256133481744,0.0,0.0011269887891035696,0.0,0,0.23387535346570976,0.2108602032579842,0.0,0.5850732492025227,0,6.581035934547813e-06,0.21027014090494026,0.6011820496692457,0.2716266886153434,0.0,0.0,0.8978561324973509,0.44136258766229997,0.3727658257377493,0.9683777664366603,0.014665591188532279,0.08108976204065632,0.0960130871665445,0.04088358853828278,0.07470085432688464,0.07209782097209283,0.05796790659601325,0.05903839791806553,0.07389147096539861,0.07399112596606894,0.07664931284727267,0.0652949409686494,0.08439584900352859,0.08021507698330144,0.05625040078021737,0.8444561034622751,0.7507640122219508,0.761999589966116,0.7126557872018997,0.7772740160065261,0.7716044804272693,0.78319706446504,0.05796656032179115,0.306416660262812,0.06007909548378265,0.26896819720066323,0.8985093762010865,0.7825503528808078,0.07399591801315886,0.06910977408879937,0.06554664726714243,0.06494414490467548,0.5309181309857034,0.5282222603401756,0.16429935410407293,0.17365529163108362,0.8128297953628256,0.8132039611220749,0.5872883679228083,0.5866062084018904,0.051342504309797476,0.6531800893913513,0.6288753432370084,0.7983877091914633,0.7819339416282629,0.07683057281741767,0.06729779020320592,0.12929439133545806,0.11493599566266433,0.4934848432874521,0.2648487713387282,0.19775974540747399,0.3223913634365818,0.3368252930921347,0.20085313891680678,0.18799310628007682,0.19945464655559508,0.19730657065244017,0.4336657539284314,0.3241714224486482,0.01904292763793347,0.3273605587795989,0.33088823856483796,0.41301477947741927,6,2.5076917969217128e-05,1.8268490851969248e-05,0.005707213050607219,0.003645524850497469,0.06881082816869805,0.29770810544682236
2014-02-27 17:08:38,0.4001329831721918,0.7627370973910921,2.2835613564961565e-05,0.4447302295099256,0,0.0,0.6673769424242936,0.0,0.0016905617049261974,0.0,0,0.23646445139612193,0.21811816691331548,0.00017394720483020088,0.5537046675757502,0,0.12442177556353462,0.23109301170449664,0.5998568314532493,0.2667142626832813,0.3244160587614307,0.0,0.915557863957448,0.44136258766229997,0.37112121423687594,0.9939736254323189,0.014475864776081204,0.08709600794540384,0.10403317588105265,0.03966168963652117,0.07340528649685588,0.07097235697942655,0.06233716480829421,0.0645829284434205,0.08034548501313998,0.0804368261260976,0.07530052512082358,0.06194098728547992,0.07891000670633375,0.0775473217186633,0.06116456442488172,0.8524347980823948,0.7494783476207556,0.7614676467704191,0.7113366847256819,0.7812666941898003,0.7729039980469545,0.7808871687562328,0.05917412793492183,0.2770998232536641,0.044862323824268024,0.2209603569395211,0.8646433316579718,0.7958300470643493,0.07121908351420014,0.06653151547851088,0.06421697155241723,0.06535723805718163,0.5265312231967574,0.5200633847108891,0.16113235422989058,0.17088599358823764,0.8061033777012625,0.807758356975862,0.5889790095809262,0.5886746521389414,0.0614888103248199,0.6510639946305801,0.6276838438600765,0.7962392580661519,0.7817071819646371,0.08049246476175309,0.07521767079408725,0.13763917381607627,0.12233218185551209,0.49271691086350233,0.2629753231003529,0.19689627124681275,0.31999496865530075,0.3355068698708097,0.20726416814060233,0.19275752112137123,0.20524786360580016,0.20159751964305883,0.43546574811644584,0.32928185128802107,0.01909175713258665,0.32619977391840527,0.32943308000005533,0.41110682443198177,1,2.2835613564961565e-05,1.370136813897694e-05,0.005940470992394354,0.003606399917334935,0.06824449932207807,0.2982317831877972
2014-02-27 17:09:22,0.40151968820046235,0.7600305981912072,2.2835613564961565e-05,0.4957543902404229,0,0.0,0.6648450056914935,0.0,0.001398991496667749,0.3169491515119501,0,0.2322128872424304,0.21682550153943875,0.00023151265904493832,0.5683196311312408,0,0.009458749395125136,0.24245924836961097,0.5978215125575133,0.26808228262260836,0.5854841259154347,0.0,0.9299122697207218,0.44136258766229997,0.3696595858691222,0.9668237522262194,0.012375741003475715,0.08920900596985892,0.1072348371874508,0.03853185002464765,0.07210119957886149,0.06962566875056353,0.0635157885600468,0.06590022039538912,0.08215762772390267,0.08220804798452597,0.07404661041778077,0.06228771125886734,0.07397249383893811,0.07539970724208533,0.05834594295569495,0.8173807682249621,0.7479182657389041,0.7614264667018713,0.7095906052384044,0.7826997209552182,0.7736300610269802,0.7807748298083416,0.05998769701702411,0.2900023053869205,0.05382528736834491,0.19426661099041653,0.7360349209847543,0.7958300470643493,0.0698803242516064,0.06416777993019807,0.06731281227424102,0.0668155669103383,0.5224333829744303,0.5166540060607547,0.15988318805314017,0.16879069250430945,0.7994431406490503,0.8002314740679468,0.5893681241683695,0.5897925500200873,0.12244695115168192,0.6499172077924849,0.6324622881799091,0.796136288925231,0.7830208581878622,0.08781624865042392,0.08913992420732608,0.13680205253296407,0.12199532969526583,0.4918302956978009,0.26264593810779613,0.1958887716051796,0.3213664799671516,0.33441399449684583,0.196657556019445,0.18402576004493554,0.20018054363176496,0.1946909855336303,0.436646775973171,0.33904587772652056,0.01920906757732832,0.32640756474962673,0.32880788140688266,0.41034636105151234,1,2.2835613564961565e-05,9.134245425984627e-06,0.006173728934181489,0.0035672749841724016,0.06767817047545809,0.2987554609287721
2014-02-27 17:10:05,0.4020164932588397,0.7583137377988862,2.2835613564961565e-05,0.4849161471489367,0,0.007960331381721603,0.6681413841443957,0.0,0.001398991496667749,0.3889570843067843,0,0.2262264022359709,0.2050027916065696,0.00029361426555491176,0.579546964919116,0,0.022590366835928962,0.24741623251444445,0.5963696501502065,0.2648017953137926,0.8051968838029483,0.0,0.9125252345651818,0.44136258766229997,0.3676921444052188,0.8942660643876337,0.010245226272354024,0.0905486042004151,0.10749586988347387,0.0361240653521373,0.06963869055648811,0.06709724919975352,0.06492876030510142,0.06720428531726008,0.0832405971164713,0.08348585179712342,0.07161593150028589,0.07259428979454441,0.07160540257368364,0.06981719146653553,0.05351983132297189,0.816418542687652,0.7463548167738545,0.76066266477039,0.7120611877670633,0.7841451828713257,0.7729384167034024,0.7802478714540894,0.04010024231856768,0.2802889418274077,0.09732736761269223,0.18229003254058607,0.5765767884484272,0.7958300470643493,0.06315944176397181,0.06066871467337709,0.0679357188685632,0.06892454248433033,0.5197021894143476,0.5163875071130826,0.15864485527702987,0.16612937304574404,0.7935530664168406,0.7963251282991402,0.589940401522717,0.5906108860701189,0.14237990327886907,0.6513249227668074,0.6344875623209456,0.7971870890083275,0.7798208080490552,0.09021986277855998,0.08935536331161842,0.12525583377904503,0.11201499234802004,0.4902423506594278,0.2614156599732884,0.19478787938022069,0.3178351410511462,0.3333664777199461,0.18111599385307198,0.16425959525206668,0.1799024226814918,0.1747360266992386,0.4396276967638075,0.34004867585106063,0.019218387061463338,0.32625454926193864,0.3286152642843736,0.4102036325719607,1,2.2835613564961565e-05,4.567122712992314e-06,0.006406986875968624,0.003528150051009868,0.0671118416288381,0.299279138669747
2014-02-27 17:10:48,0.4018927101803218,0.7559005284362499,0.0,0.5111626329257337,0,0.664652388060689,0.666068519196817,0.0,0.0014567982280927708,0.3491653731978858,0,0.22083052746655252,0.20198671468457624,0.0002956903173024399,0.5470086738338162,0,1.898681196362094e-05,0.26783779829628246,0.5954334560936632,0.267840120780887,0.960004249820146,0.0,0.8971371084796071,0.44136258766229997,0.36760485995958925,0.7861317021531188,0.009917438076929574,0.09013424078070864,0.10720074107013716,0.031393260032523074,0.0647676267355233,0.06233680419885185,0.06550161095539475,0.06908026898368158,0.08150247746136613,0.08272549039716454,0.06663193735356132,0.06831443107352975,0.06760045741681786,0.05424304231579491,0.0435077433130715,0.8265609233740767,0.7458514378357175,0.7599104150033531,0.710426605103522,0.7868824082410226,0.769588144508009,0.7805071379206697,0.03883916288571765,0.29009452086374665,0.10492834423358754,0.17736631185218266,0.43944755177718253,0.7958300470643493,0.05597357994459351,0.0533032569677685,0.06421697155241723,0.06411245735913429,0.5170687848823363,0.5168064778738897,0.15646562556613897,0.16420711583837222,0.7921244626190607,0.7951337436402608,0.5888764588395679,0.5898624932722267,0.13637205579467793,0.6538123580275335,0.633957198807757,0.7936189508525717,0.7801660058394932,0.08049246476175309,0.07172825548683992,0.09860442943841274,0.08342915499130932,0.4890682929039991,0.2602146316161167,0.19415422156195827,0.3172844762774989,0.33297123535651063,0.17347157975071603,0.1384791855218621,0.14543115261753314,0.14528844950569386,0.4396276967638075,0.3407764989227377,0.01922094129044849,0.32603253946248434,0.32850027816495064,0.40957815710535317,2,2.2835613564961565e-05,0.0,0.006640244817755759,0.0034890251178473345,0.06654551278221811,0.2998028164107218
2014-02-27 17:11:31,0.4017396540764775,0.7556827049898729,0.0,0.48802062921748046,0,0.002495198491064253,0.6648796813983848,0.0,0.0017540684524443122,0.3872497257810158,0,0.21138706407645913,0.19516499291213657,0.0010826751703302319,0.5809595447683055,0,0.07233119143180068,0.28225862873248747,0.5952440480619492,0.263270949974791,0.0,0.0,0.8670535484195516,0.44136258766229997,0.36903267159581477,0.772822499679326,0.0104498225466505,0.09146609794026606,0.10769140214360495,0.02984365321832927,0.06284042938347609,0.06072865046699827,0.06033099035222533,0.06450326564851605,0.08272780435386407,0.08272203031760944,0.06479571943322066,0.0697175106886121,0.06272460613028219,0.05390137637633874,0.04101213873551579,0.8200981807317798,0.744747876317494,0.7596595291731905,0.7109863523512365,0.7864347428162128,0.7669406102527347,0.7827171110916161,0.04260772095054044,0.29379082456006245,0.10961924511493404,0.1626706170953467,0.3497706904908453,0.7958300470643493,0.05995926038692101,0.05775050420385508,0.06427961584900732,0.06347631390878572,0.5168638078807557,0.5175306100778425,0.1547766876802461,0.16371768576960477,0.7931651807437308,0.7967620135151701,0.5903080875970406,0.5894731993664164,0.11797252919768342,0.656303206344325,0.6409267669987486,0.793127273204675,0.7735342109763028,0.0696456024956591,0.05844184665224095,0.08120268666915553,0.07120879931620028,0.4876501092557264,0.26029116853347944,0.1933483032956722,0.31488012965833123,0.3332647321610418,0.1714678790152735,0.11907769264030588,0.12330618199077215,0.12441230224306565,0.4396276967638075,0.33669608688769087,0.01924328504130063,0.3248623830085915,0.32817376677771226,0.4091765916608998,2,2.2835613564961565e-05,0.0,0.006873502759542894,0.0034499001846848005,0.06597918393559812,0.30032649415169665
2014-02-27 17:12:14,0.4024212973804815,0.7535782217717113,0.00035015313928970235,0.48977266365220196,0,0.6429103100611504,0.6643836967638922,0.0,0.0017540684524443122,0.3669545149772404,0,0.21661141038606668,0.19496186511759533,0.001522243338897591,0.5438229498948872,0,1.3093437486534935e-08,0.24854861474580925,0.5927917922441917,0.25874409388732456,0.0,0.0,0.8935054496539734,0.44136258766229997,0.37063893971605766,0.8356771211618335,0.009485452309449638,0.08050823864110801,0.0962443306232304,0.027728142316482796,0.061077673610356015,0.05890247184109282,0.05484596034041833,0.05755501655407902,0.07338285577677772,0.07366191901541119,0.06280879948048174,0.06369324295296952,0.05994473899315356,0.05780070670123738,0.04165338708334421,0.8424852148748039,0.7433948700523341,0.7625369694744926,0.7083994449902358,0.7921116378088264,0.766074170355709,0.7817569087159576,0.03357180031283136,0.31327134404057233,0.0976507577877328,0.16224470629145094,0.29989486434499213,0.7958300470643493,0.06009218328110855,0.05810240166282732,0.05678048731200391,0.05751146883622216,0.5163596644456492,0.5190396453941262,0.15401169942912274,0.16289726706898544,0.7940854277252782,0.7989369420906214,0.5887652346524226,0.5886164798243572,0.08297098563532579,0.6596976612545267,0.6382385788779539,0.7872232800871326,0.7722637153201446,0.06375473284607658,0.05357202523230775,0.08537868204816945,0.07352696346221954,0.4868458709297643,0.2596437734617745,0.19276826476580178,0.31328307530824206,0.33217523644725144,0.18378712465667058,0.14227177339950536,0.15087398473289504,0.1490797870037257,0.4396276967638075,0.3278661258750197,0.01931385999893548,0.32653004177145073,0.3288134154981919,0.4106554172962562,2,2.2835613564961565e-05,0.00035015313928970235,0.007106760701330029,0.003410775251522267,0.06541285508897814,0.30085017189267155
2014-02-27 17:12:58,0.4029967214211627,0.7532729259177309,0.007340018643117165,0.5175582172720308,0,0.08467777627124468,0.6681855168622572,0.0,0.001689183499580348,0.35423729294423306,0,0.21775267580722069,0.19692543379816002,0.00021025172573863315,0.5719208980649507,0,1.9601429901779017e-15,0.2333240703725967,0.5939210628669582,0.2598641911006386,0.0,0.0,0.9455167119905681,0.44136258766229997,0.37197531304041864,0.8980900027931084,0.009777748206892811,0.06873953162590979,0.08911443769580596,0.023434473876526418,0.05653242143933959,0.0545403302613387,0.04350657027372029,0.046923490499009235,0.06290966001587406,0.06288703509082483,0.05807954408930405,0.04200117111293977,0.053815272095739886,0.05215557682134264,0.03706128324322311,0.8422411977002231,0.7430166343730651,0.7606967776324545,0.7046418964176402,0.7893495421377512,0.7657780561295753,0.7814895124570959,0.03176565800832787,0.33544916621839604,0.05968640741409015,0.16224470629145094,0.2626147107492809,0.7958300470643493,0.049931356611057964,0.04780977428789246,0.042218719530370485,0.04392990619384651,0.5143193933640646,0.5171420247712244,0.1514844064996541,0.16193430074330384,0.7934395498462257,0.7959297670571317,0.5886750988432685,0.5902478635321853,0.05927029323735411,0.665413506247855,0.6435511045899154,0.7798476005229804,0.7644467989505395,0.051196831667405185,0.043754584938113794,0.08485728331557674,0.06989827938440563,0.48497974756631534,0.25769037583201393,0.19157940975887344,0.3133459671169816,0.33106154948169353,0.1929672751005853,0.14799380720790634,0.16195089492407178,0.1583763673295957,0.44259778336542926,0.32557236568433495,0.01944856681406254,0.3271888001065131,0.3294180149737138,0.4104156485541519,3,2.2835613564961565e-05,0.00035015313928970235,0.007340018643117165,0.0033716503183597334,0.06484652624235815,0.30137384963364644
2014-02-27 17:13:41,0.4040672777759191,0.7530928356667879,0.007340018643117165,0.5446477872880902,0,0.0,0.6668717549995555,0.0,0.0016977881745244925,0.35423729294423306,0,0.2250893370831929,0.20318814062355267,0.00023865704956204235,0.5638331872306231,0,2.703121684711142e-22,0.22729171437974569,0.5968595590086567,0.25972344421690413,0.0,0.0,0.9672542584461197,0.44136258766229997,0.3725994048148742,0.9617859878666856,0.00660102472885149,0.06111339784880743,0.08378955732831439,0.01944141665235599,0.05276014610699484,0.05107335874335006,0.03495376640323733,0.039138481443754314,0.05587348770043998,0.055769883307033474,0.05422008409282281,0.023131442224603838,0.04898987119354459,0.045120118010330224,0.03855481764141189,0.8493553239916325,0.742089564132483,0.7558490817082553,0.7022924667299286,0.7935610789731546,0.7654603235737716,0.7799469213252656,0.036043288694373565,0.34095904095903506,0.009811535876696809,0.16224470629145094,0.2401664341766585,0.7958300470643493,0.04390367955650909,0.039142743944078795,0.03382387859131164,0.0328874161123327,0.511500909597943,0.5096533716691036,0.15113505614436695,0.16151669083684994,0.7873080846456726,0.788532315259729,0.5886407451952511,0.5898355395311583,0.04378148422900541,0.6607705554287984,0.6413884305749957,0.7754261056118437,0.7588900768342675,0.04457955410495096,0.03641369694001639,0.09538761550663821,0.07690567799748749,0.484311218198221,0.2576252138280597,0.19131959376398178,0.31373524572624856,0.3302756895529546,0.20048996867708535,0.15862801902166623,0.17267183635674144,0.16990787639897142,0.4426087188085471,0.33147395081615544,0.019580328211981468,0.32959374468808433,0.33007795536232676,0.4096970975049796,3,2.2835613564961565e-05,0.00035015313928970235,0.007340018643117165,0.0033325253851972,0.06428019739573816,0.3018975273746213
2014-02-27 17:14:24,0.4045958649760788,0.7505201177961744,0.0038411495163101373,0.4538921840163095,0,0.016645374270416527,0.6665715203233199,0.0,0.0016543765906407177,0.34584076776722183,0,0.2331640380162091,0.21288566535637593,0.0017685131233772895,0.5959906854449233,0,0.1627942555082683,0.23838705359937656,0.5962745872559736,0.25459888907341266,0.27382360316428134,0.0,0.9388622017445187,0.44136258766229997,0.3730999989508825,0.9929443051134604,0.006211477764156648,0.06356000852696653,0.08378607593528342,0.01670360811043503,0.04998616879706405,0.048200026627919224,0.03897284945311319,0.04246342613447718,0.05803713326411242,0.05805922532564206,0.05126214464295181,0.03860406083902301,0.04019621632309445,0.04363118419048018,0.03152262027474162,0.852982609717748,0.7411150741368586,0.7548767971855121,0.7045866760692134,0.7975254050128573,0.7654809463224697,0.777069270486393,0.045356713105139335,0.33195266272188917,0.06600254005113282,0.1632958283047854,0.2251426073104894,0.7958300470643493,0.034291598721331695,0.029418030290059072,0.02906190165855893,0.026563490067009532,0.5070393101893969,0.4990770554425632,0.15079964977010119,0.15921407484455607,0.7810411174517369,0.7821873195059972,0.5891257778890397,0.5892703639352121,0.04282019703622897,0.659440658132775,0.6439251555406984,0.7772221448523537,0.7590497215593666,0.04465667275323515,0.03735773912618523,0.09869477318193987,0.08424653112654745,0.4849632221212612,0.25735319089883424,0.19034100781456997,0.31427597070253754,0.33090146031558554,0.20880803577836704,0.15428131927878397,0.16980407758723004,0.16438217329096005,0.4426087188085471,0.3386603904079248,0.019609736361918706,0.3292447336496409,0.3313752386000408,0.411693219481569,3,2.2835613564961565e-05,0.00035015313928970235,0.0038411495163101373,0.003293400452034666,0.06371386854911819,0.3024212051155961
2014-02-27 17:15:07,0.40583536850557067,0.7503245912380088,0.0032542755188721324,0.5157963029438797,0,0.0,0.6710445848239989,0.0,0.0017540684524443122,0.3300861626513406,0,0.23600488953241672,0.22254925542218357,0.0018951803095795733,0.5593026715489322,0,0.0516149367473714,0.20057349403785216,0.596866178320923,0.2520672289933083,0.5383964541384643,0.0,0.8940487274934568,0.44136258766229997,0.3710028823038748,0.9713127928643005,0.00477810991356864,0.0426512578749188,0.05948128679464554,0.01444416048238617,0.04731937552245516,0.04585649383096391,0.019567309203172067,0.022927403295003534,0.037757766981109386,0.037799621263972405,0.048672295587686154,0.030327313315867244,0.039799238046316354,0.03643795755749757,0.024790948253172296,0.8213535037418065,0.7407741569630368,0.7550253444294817,0.7047838700456994,0.7974234367772066,0.7659407625055104,0.7757186902668131,0.054559798984980645,0.2903020056866268,0.03579737469938227,0.1562538111511913,0.22143239826658334,0.7958300470643493,0.029295202687349864,0.02444766533207776,0.026387394350899207,0.02378136269728781,0.5017388049060896,0.4945848001938571,0.15017485215894122,0.1570879795001614,0.7731979300500122,0.7762290709783866,0.5879597946672253,0.5875332123826851,0.10250899643433842,0.6650338037605392,0.6466518156261805,0.774342355403653,0.7606042219737765,0.045121374801606606,0.04046863989603011,0.09913736141485963,0.08292775977295985,0.4845741230058984,0.25627257412502935,0.18973789262893592,0.31513097399893586,0.3304464513301364,0.20208868107803402,0.1490475669516318,0.16394013210396174,0.15935465421412776,0.4455896395991837,0.3444448688296415,0.019778775696377704,0.33238728720829314,0.33230757926086985,0.41137698905399045,4,2.2835613564961565e-05,0.00035015313928970235,0.0038411495163101373,0.0032542755188721324,0.0631475397024982,0.302944882856571
